,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2111,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2003,expanded-data,4,155.34,154.96
2112,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2003,expanded-data,1,183.1,183.43
2113,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2003,expanded-data,2,186.92,186.16
2114,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2003,expanded-data,3,190.13,189.09
2115,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2003,expanded-data,4,194.19,193.79
2116,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2003,expanded-data,1,149.53,151.15
2117,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2003,expanded-data,2,152.64,151.39
2118,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2003,expanded-data,3,157.68,155.11
2119,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2003,expanded-data,4,157.88,157.92
2120,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2003,expanded-data,1,227.99,228.19
2121,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2003,expanded-data,2,234.13,231.95
2122,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2003,expanded-data,3,239.47,236.37
2123,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2003,expanded-data,4,243.13,241.67
2124,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2003,expanded-data,1,182.47,183.32
2125,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2003,expanded-data,2,191.01,189.95
2126,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2003,expanded-data,3,199.32,196.77
2127,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2003,expanded-data,4,206.78,205.73
2128,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2003,expanded-data,1,140.29,140.47
2129,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2003,expanded-data,2,148.06,147.33
2130,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2003,expanded-data,3,157.08,155.58
2131,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2003,expanded-data,4,166.72,165.98
2132,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2003,expanded-data,1,164.32,164.57
2133,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2003,expanded-data,2,171.75,170.28
2134,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2003,expanded-data,3,179.32,177.27
2135,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2003,expanded-data,4,186.71,186.23
2136,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2003,expanded-data,1,164.11,164.27
2137,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2003,expanded-data,2,169.02,166.89
2138,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2003,expanded-data,3,172.47,170.31
2139,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2003,expanded-data,4,172.72,172.17
2140,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2003,expanded-data,1,161.19,161.53
2141,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2003,expanded-data,2,159.5,159.1
2142,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2003,expanded-data,3,160.8,160.51
2143,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2003,expanded-data,4,161.48,161.28
2144,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2003,expanded-data,1,189.8,190.92
2145,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2003,expanded-data,2,198.35,197.25
2146,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2003,expanded-data,3,208.83,206.45
2147,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2003,expanded-data,4,219.68,220.0
2148,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2003,expanded-data,1,202.19,201.36
2149,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2003,expanded-data,2,204.83,202.13
2150,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2003,expanded-data,3,209.7,207.41
2151,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2003,expanded-data,4,213.71,214.59
2152,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2003,expanded-data,1,191.07,190.54
2153,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2003,expanded-data,2,197.85,193.76
2154,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2003,expanded-data,3,201.27,199.22
2155,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2003,expanded-data,4,206.82,206.08
2156,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2003,expanded-data,1,189.21,189.49
2157,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2003,expanded-data,2,194.38,192.45
2158,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2003,expanded-data,3,197.78,195.74
2159,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2003,expanded-data,4,200.5,200.39
2160,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2003,expanded-data,1,164.45,164.37
2161,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2003,expanded-data,2,168.7,167.58
2162,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2003,expanded-data,3,173.26,171.73
2163,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2003,expanded-data,4,178.58,177.47
2164,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2003,expanded-data,1,154.03,154.94
2165,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2003,expanded-data,2,161.63,161.05
2166,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2003,expanded-data,3,170.18,168.51
2167,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2003,expanded-data,4,175.9,175.97
2168,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2003,expanded-data,1,197.44,196.78
2169,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2003,expanded-data,2,199.26,197.2
2170,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2003,expanded-data,3,200.55,198.02
2171,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2003,expanded-data,4,201.08,199.33
2172,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2003,expanded-data,1,161.37,163.18
2173,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2003,expanded-data,2,169.12,168.21
2174,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2003,expanded-data,3,176.73,174.58
2175,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2003,expanded-data,4,181.51,181.79
2176,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2003,expanded-data,1,165.62,165.51
2177,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2003,expanded-data,2,171.43,170.93
2178,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2003,expanded-data,3,177.28,176.01
2179,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2003,expanded-data,4,185.36,184.44
2180,traditional,quarterly,State,Alaska,AK,2003,expanded-data,1,166.25,167.57
2181,traditional,quarterly,State,Alaska,AK,2003,expanded-data,2,169.25,168.19
2182,traditional,quarterly,State,Alaska,AK,2003,expanded-data,3,172.25,171.06
2183,traditional,quarterly,State,Alaska,AK,2003,expanded-data,4,175.32,175.44
2184,traditional,quarterly,State,Alabama,AL,2003,expanded-data,1,156.75,156.68
2185,traditional,quarterly,State,Alabama,AL,2003,expanded-data,2,158.69,157.96
2186,traditional,quarterly,State,Alabama,AL,2003,expanded-data,3,161.29,160.17
2187,traditional,quarterly,State,Alabama,AL,2003,expanded-data,4,161.85,161.15
2188,traditional,quarterly,State,Arkansas,AR,2003,expanded-data,1,155.72,155.72
2189,traditional,quarterly,State,Arkansas,AR,2003,expanded-data,2,157.68,157.52
2190,traditional,quarterly,State,Arkansas,AR,2003,expanded-data,3,160.67,159.74
2191,traditional,quarterly,State,Arkansas,AR,2003,expanded-data,4,160.82,160.71
2192,traditional,quarterly,State,Arizona,AZ,2003,expanded-data,1,183.68,184.19
2193,traditional,quarterly,State,Arizona,AZ,2003,expanded-data,2,187.81,187.02
2194,traditional,quarterly,State,Arizona,AZ,2003,expanded-data,3,191.38,190.28
2195,traditional,quarterly,State,Arizona,AZ,2003,expanded-data,4,195.92,195.39
2196,traditional,quarterly,State,California,CA,2003,expanded-data,1,163.28,163.54
2197,traditional,quarterly,State,California,CA,2003,expanded-data,2,171.54,170.04
2198,traditional,quarterly,State,California,CA,2003,expanded-data,3,180.17,177.9
2199,traditional,quarterly,State,California,CA,2003,expanded-data,4,188.66,187.87
2200,traditional,quarterly,State,Colorado,CO,2003,expanded-data,1,253.26,253.38
2201,traditional,quarterly,State,Colorado,CO,2003,expanded-data,2,255.39,253.63
2202,traditional,quarterly,State,Colorado,CO,2003,expanded-data,3,257.16,255.32
2203,traditional,quarterly,State,Colorado,CO,2003,expanded-data,4,259.05,257.99
2204,traditional,quarterly,State,Connecticut,CT,2003,expanded-data,1,147.61,149.83
2205,traditional,quarterly,State,Connecticut,CT,2003,expanded-data,2,153.87,153.5
2206,traditional,quarterly,State,Connecticut,CT,2003,expanded-data,3,159.6,157.93
2207,traditional,quarterly,State,Connecticut,CT,2003,expanded-data,4,162.95,162.81
2208,traditional,quarterly,State,District of Columbia,DC,2003,expanded-data,1,178.13,178.22
2209,traditional,quarterly,State,District of Columbia,DC,2003,expanded-data,2,188.62,184.77
2210,traditional,quarterly,State,District of Columbia,DC,2003,expanded-data,3,198.83,193.51
2211,traditional,quarterly,State,District of Columbia,DC,2003,expanded-data,4,201.86,198.81
2212,traditional,quarterly,State,Delaware,DE,2003,expanded-data,1,147.72,148.15
2213,traditional,quarterly,State,Delaware,DE,2003,expanded-data,2,151.55,151.27
2214,traditional,quarterly,State,Delaware,DE,2003,expanded-data,3,155.57,154.57
2215,traditional,quarterly,State,Delaware,DE,2003,expanded-data,4,158.58,157.94
2216,traditional,quarterly,State,Florida,FL,2003,expanded-data,1,167.88,167.78
2217,traditional,quarterly,State,Florida,FL,2003,expanded-data,2,173.48,172.37
2218,traditional,quarterly,State,Florida,FL,2003,expanded-data,3,179.01,177.44
2219,traditional,quarterly,State,Florida,FL,2003,expanded-data,4,185.1,184.09
2220,traditional,quarterly,State,Georgia,GA,2003,expanded-data,1,164.94,164.86
2221,traditional,quarterly,State,Georgia,GA,2003,expanded-data,2,166.66,166.15
2222,traditional,quarterly,State,Georgia,GA,2003,expanded-data,3,168.81,168.12
2223,traditional,quarterly,State,Georgia,GA,2003,expanded-data,4,169.77,169.36
2224,traditional,quarterly,State,Hawaii,HI,2003,expanded-data,1,136.14,134.72
2225,traditional,quarterly,State,Hawaii,HI,2003,expanded-data,2,141.46,139.25
2226,traditional,quarterly,State,Hawaii,HI,2003,expanded-data,3,150.93,147.39
2227,traditional,quarterly,State,Hawaii,HI,2003,expanded-data,4,160.21,158.29
2228,traditional,quarterly,State,Iowa,IA,2003,expanded-data,1,177.92,177.99
2229,traditional,quarterly,State,Iowa,IA,2003,expanded-data,2,181.08,178.71
2230,traditional,quarterly,State,Iowa,IA,2003,expanded-data,3,182.84,180.53
2231,traditional,quarterly,State,Iowa,IA,2003,expanded-data,4,183.26,182.01
2232,traditional,quarterly,State,Idaho,ID,2003,expanded-data,1,168.69,168.22
2233,traditional,quarterly,State,Idaho,ID,2003,expanded-data,2,170.69,168.93
2234,traditional,quarterly,State,Idaho,ID,2003,expanded-data,3,175.19,172.66
2235,traditional,quarterly,State,Idaho,ID,2003,expanded-data,4,175.4,175.17
2236,traditional,quarterly,State,Illinois,IL,2003,expanded-data,1,167.05,167.51
2237,traditional,quarterly,State,Illinois,IL,2003,expanded-data,2,171.49,170.19
2238,traditional,quarterly,State,Illinois,IL,2003,expanded-data,3,173.25,171.82
2239,traditional,quarterly,State,Illinois,IL,2003,expanded-data,4,174.94,174.34
2240,traditional,quarterly,State,Indiana,IN,2003,expanded-data,1,153.33,153.7
2241,traditional,quarterly,State,Indiana,IN,2003,expanded-data,2,155.26,154.11
2242,traditional,quarterly,State,Indiana,IN,2003,expanded-data,3,156.16,154.69
2243,traditional,quarterly,State,Indiana,IN,2003,expanded-data,4,155.77,155.16
2244,traditional,quarterly,State,Kansas,KS,2003,expanded-data,1,170.84,171.39
2245,traditional,quarterly,State,Kansas,KS,2003,expanded-data,2,173.87,172.75
2246,traditional,quarterly,State,Kansas,KS,2003,expanded-data,3,175.85,174.45
2247,traditional,quarterly,State,Kansas,KS,2003,expanded-data,4,176.07,176.27
2248,traditional,quarterly,State,Kentucky,KY,2003,expanded-data,1,164.63,165.0
2249,traditional,quarterly,State,Kentucky,KY,2003,expanded-data,2,167.06,166.4
2250,traditional,quarterly,State,Kentucky,KY,2003,expanded-data,3,169.71,168.99
2251,traditional,quarterly,State,Kentucky,KY,2003,expanded-data,4,171.13,170.56
2252,traditional,quarterly,State,Louisiana,LA,2003,expanded-data,1,172.41,172.64
2253,traditional,quarterly,State,Louisiana,LA,2003,expanded-data,2,174.89,173.98
2254,traditional,quarterly,State,Louisiana,LA,2003,expanded-data,3,177.26,176.25
2255,traditional,quarterly,State,Louisiana,LA,2003,expanded-data,4,178.55,178.25
2256,traditional,quarterly,State,Massachusetts,MA,2003,expanded-data,1,203.44,205.0
2257,traditional,quarterly,State,Massachusetts,MA,2003,expanded-data,2,212.52,210.68
2258,traditional,quarterly,State,Massachusetts,MA,2003,expanded-data,3,218.47,215.59
2259,traditional,quarterly,State,Massachusetts,MA,2003,expanded-data,4,222.91,222.38
2260,traditional,quarterly,State,Maryland,MD,2003,expanded-data,1,147.06,148.35
2261,traditional,quarterly,State,Maryland,MD,2003,expanded-data,2,153.84,153.08
2262,traditional,quarterly,State,Maryland,MD,2003,expanded-data,3,162.32,159.48
2263,traditional,quarterly,State,Maryland,MD,2003,expanded-data,4,165.23,164.48
2264,traditional,quarterly,State,Maine,ME,2003,expanded-data,1,166.77,167.39
2265,traditional,quarterly,State,Maine,ME,2003,expanded-data,2,170.76,170.16
2266,traditional,quarterly,State,Maine,ME,2003,expanded-data,3,175.22,173.58
2267,traditional,quarterly,State,Maine,ME,2003,expanded-data,4,182.12,182.67
2268,traditional,quarterly,State,Michigan,MI,2003,expanded-data,1,193.17,192.75
2269,traditional,quarterly,State,Michigan,MI,2003,expanded-data,2,195.85,194.1
2270,traditional,quarterly,State,Michigan,MI,2003,expanded-data,3,197.37,195.25
2271,traditional,quarterly,State,Michigan,MI,2003,expanded-data,4,197.62,196.12
2272,traditional,quarterly,State,Minnesota,MN,2003,expanded-data,1,211.81,212.9
2273,traditional,quarterly,State,Minnesota,MN,2003,expanded-data,2,218.51,216.62
2274,traditional,quarterly,State,Minnesota,MN,2003,expanded-data,3,223.03,220.72
2275,traditional,quarterly,State,Minnesota,MN,2003,expanded-data,4,224.99,224.56
2276,traditional,quarterly,State,Missouri,MO,2003,expanded-data,1,167.73,167.63
2277,traditional,quarterly,State,Missouri,MO,2003,expanded-data,2,171.14,169.68
2278,traditional,quarterly,State,Missouri,MO,2003,expanded-data,3,173.46,171.83
2279,traditional,quarterly,State,Missouri,MO,2003,expanded-data,4,174.47,173.85
2280,traditional,quarterly,State,Mississippi,MS,2003,expanded-data,1,148.85,150.23
2281,traditional,quarterly,State,Mississippi,MS,2003,expanded-data,2,151.72,151.69
2282,traditional,quarterly,State,Mississippi,MS,2003,expanded-data,3,152.15,152.55
2283,traditional,quarterly,State,Mississippi,MS,2003,expanded-data,4,153.28,153.82
2284,traditional,quarterly,State,Montana,MT,2003,expanded-data,1,204.85,205.81
2285,traditional,quarterly,State,Montana,MT,2003,expanded-data,2,214.42,212.03
2286,traditional,quarterly,State,Montana,MT,2003,expanded-data,3,219.5,217.29
2287,traditional,quarterly,State,Montana,MT,2003,expanded-data,4,220.27,220.03
2288,traditional,quarterly,State,North Carolina,NC,2003,expanded-data,1,156.28,156.38
2289,traditional,quarterly,State,North Carolina,NC,2003,expanded-data,2,157.69,157.14
2290,traditional,quarterly,State,North Carolina,NC,2003,expanded-data,3,159.34,158.42
2291,traditional,quarterly,State,North Carolina,NC,2003,expanded-data,4,160.38,160.13
2292,traditional,quarterly,State,North Dakota,ND,2003,expanded-data,1,165.83,164.62
2293,traditional,quarterly,State,North Dakota,ND,2003,expanded-data,2,169.15,165.72
2294,traditional,quarterly,State,North Dakota,ND,2003,expanded-data,3,174.19,170.2
2295,traditional,quarterly,State,North Dakota,ND,2003,expanded-data,4,172.47,170.51
2296,traditional,quarterly,State,Nebraska,NE,2003,expanded-data,1,180.15,180.69
2297,traditional,quarterly,State,Nebraska,NE,2003,expanded-data,2,184.2,182.82
2298,traditional,quarterly,State,Nebraska,NE,2003,expanded-data,3,186.28,183.7
2299,traditional,quarterly,State,Nebraska,NE,2003,expanded-data,4,185.04,184.81
2300,traditional,quarterly,State,New Hampshire,NH,2003,expanded-data,1,181.84,184.08
2301,traditional,quarterly,State,New Hampshire,NH,2003,expanded-data,2,187.76,187.29
2302,traditional,quarterly,State,New Hampshire,NH,2003,expanded-data,3,194.92,192.95
2303,traditional,quarterly,State,New Hampshire,NH,2003,expanded-data,4,198.46,198.84
2304,traditional,quarterly,State,New Jersey,NJ,2003,expanded-data,1,169.82,171.51
2305,traditional,quarterly,State,New Jersey,NJ,2003,expanded-data,2,177.79,177.59
2306,traditional,quarterly,State,New Jersey,NJ,2003,expanded-data,3,186.2,184.54
2307,traditional,quarterly,State,New Jersey,NJ,2003,expanded-data,4,191.66,191.05
2308,traditional,quarterly,State,New Mexico,NM,2003,expanded-data,1,163.03,163.95
2309,traditional,quarterly,State,New Mexico,NM,2003,expanded-data,2,166.39,165.31
2310,traditional,quarterly,State,New Mexico,NM,2003,expanded-data,3,168.89,167.95
2311,traditional,quarterly,State,New Mexico,NM,2003,expanded-data,4,171.52,171.32
2312,traditional,quarterly,State,Nevada,NV,2003,expanded-data,1,158.14,158.04
2313,traditional,quarterly,State,Nevada,NV,2003,expanded-data,2,164.67,163.0
2314,traditional,quarterly,State,Nevada,NV,2003,expanded-data,3,172.19,170.1
2315,traditional,quarterly,State,Nevada,NV,2003,expanded-data,4,180.97,180.04
2316,traditional,quarterly,State,New York,NY,2003,expanded-data,1,149.41,149.83
2317,traditional,quarterly,State,New York,NY,2003,expanded-data,2,154.77,153.67
2318,traditional,quarterly,State,New York,NY,2003,expanded-data,3,161.54,158.78
2319,traditional,quarterly,State,New York,NY,2003,expanded-data,4,164.83,162.99
2320,traditional,quarterly,State,Ohio,OH,2003,expanded-data,1,162.55,163.01
2321,traditional,quarterly,State,Ohio,OH,2003,expanded-data,2,165.67,164.1
2322,traditional,quarterly,State,Ohio,OH,2003,expanded-data,3,166.76,164.55
2323,traditional,quarterly,State,Ohio,OH,2003,expanded-data,4,168.6,167.48
2324,traditional,quarterly,State,Oklahoma,OK,2003,expanded-data,1,161.04,160.54
2325,traditional,quarterly,State,Oklahoma,OK,2003,expanded-data,2,163.41,161.67
2326,traditional,quarterly,State,Oklahoma,OK,2003,expanded-data,3,166.04,163.97
2327,traditional,quarterly,State,Oklahoma,OK,2003,expanded-data,4,166.61,165.58
2328,traditional,quarterly,State,Oregon,OR,2003,expanded-data,1,223.49,223.11
2329,traditional,quarterly,State,Oregon,OR,2003,expanded-data,2,228.75,226.42
2330,traditional,quarterly,State,Oregon,OR,2003,expanded-data,3,234.26,230.91
2331,traditional,quarterly,State,Oregon,OR,2003,expanded-data,4,238.12,236.44
2332,traditional,quarterly,State,Pennsylvania,PA,2003,expanded-data,1,142.59,143.42
2333,traditional,quarterly,State,Pennsylvania,PA,2003,expanded-data,2,147.12,146.14
2334,traditional,quarterly,State,Pennsylvania,PA,2003,expanded-data,3,151.52,149.47
2335,traditional,quarterly,State,Pennsylvania,PA,2003,expanded-data,4,152.7,152.11
2336,traditional,quarterly,State,Rhode Island,RI,2003,expanded-data,1,169.84,170.3
2337,traditional,quarterly,State,Rhode Island,RI,2003,expanded-data,2,177.85,176.54
2338,traditional,quarterly,State,Rhode Island,RI,2003,expanded-data,3,186.59,183.8
2339,traditional,quarterly,State,Rhode Island,RI,2003,expanded-data,4,193.06,191.55
2340,traditional,quarterly,State,South Carolina,SC,2003,expanded-data,1,158.04,158.1
2341,traditional,quarterly,State,South Carolina,SC,2003,expanded-data,2,159.54,158.79
2342,traditional,quarterly,State,South Carolina,SC,2003,expanded-data,3,161.42,160.59
2343,traditional,quarterly,State,South Carolina,SC,2003,expanded-data,4,162.85,162.49
2344,traditional,quarterly,State,South Dakota,SD,2003,expanded-data,1,183.0,183.21
2345,traditional,quarterly,State,South Dakota,SD,2003,expanded-data,2,186.27,184.62
2346,traditional,quarterly,State,South Dakota,SD,2003,expanded-data,3,190.61,188.22
2347,traditional,quarterly,State,South Dakota,SD,2003,expanded-data,4,189.78,189.7
2348,traditional,quarterly,State,Tennessee,TN,2003,expanded-data,1,167.78,167.94
2349,traditional,quarterly,State,Tennessee,TN,2003,expanded-data,2,169.62,168.59
2350,traditional,quarterly,State,Tennessee,TN,2003,expanded-data,3,170.95,169.81
2351,traditional,quarterly,State,Tennessee,TN,2003,expanded-data,4,173.22,172.61
2352,traditional,quarterly,State,Texas,TX,2003,expanded-data,1,156.27,156.58
2353,traditional,quarterly,State,Texas,TX,2003,expanded-data,2,157.76,156.76
2354,traditional,quarterly,State,Texas,TX,2003,expanded-data,3,158.06,157.22
2355,traditional,quarterly,State,Texas,TX,2003,expanded-data,4,158.24,158.19
2356,traditional,quarterly,State,Utah,UT,2003,expanded-data,1,211.6,212.12
2357,traditional,quarterly,State,Utah,UT,2003,expanded-data,2,214.62,213.18
2358,traditional,quarterly,State,Utah,UT,2003,expanded-data,3,216.34,214.55
2359,traditional,quarterly,State,Utah,UT,2003,expanded-data,4,215.36,214.69
2360,traditional,quarterly,State,Virginia,VA,2003,expanded-data,1,160.72,161.28
2361,traditional,quarterly,State,Virginia,VA,2003,expanded-data,2,167.19,165.81
2362,traditional,quarterly,State,Virginia,VA,2003,expanded-data,3,172.9,171.15
2363,traditional,quarterly,State,Virginia,VA,2003,expanded-data,4,177.51,177.26
2364,traditional,quarterly,State,Vermont,VT,2003,expanded-data,1,150.75,153.43
2365,traditional,quarterly,State,Vermont,VT,2003,expanded-data,2,155.32,154.51
2366,traditional,quarterly,State,Vermont,VT,2003,expanded-data,3,161.39,159.06
2367,traditional,quarterly,State,Vermont,VT,2003,expanded-data,4,163.51,163.2
2368,traditional,quarterly,State,Washington,WA,2003,expanded-data,1,185.8,186.01
2369,traditional,quarterly,State,Washington,WA,2003,expanded-data,2,190.91,189.01
2370,traditional,quarterly,State,Washington,WA,2003,expanded-data,3,195.07,192.92
2371,traditional,quarterly,State,Washington,WA,2003,expanded-data,4,197.98,197.29
2372,traditional,quarterly,State,Wisconsin,WI,2003,expanded-data,1,187.34,188.54
2373,traditional,quarterly,State,Wisconsin,WI,2003,expanded-data,2,191.7,190.88
2374,traditional,quarterly,State,Wisconsin,WI,2003,expanded-data,3,195.75,193.78
2375,traditional,quarterly,State,Wisconsin,WI,2003,expanded-data,4,198.0,197.2
2376,traditional,quarterly,State,West Virginia,WV,2003,expanded-data,1,172.19,171.13
2377,traditional,quarterly,State,West Virginia,WV,2003,expanded-data,2,175.82,172.62
2378,traditional,quarterly,State,West Virginia,WV,2003,expanded-data,3,180.96,176.78
2379,traditional,quarterly,State,West Virginia,WV,2003,expanded-data,4,185.25,182.94
2380,traditional,quarterly,State,Wyoming,WY,2003,expanded-data,1,199.86,199.57
2381,traditional,quarterly,State,Wyoming,WY,2003,expanded-data,2,208.96,206.91
2382,traditional,quarterly,State,Wyoming,WY,2003,expanded-data,3,214.68,211.9
2383,traditional,quarterly,State,Wyoming,WY,2003,expanded-data,4,214.97,214.5
2384,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2003,expanded-data,1,172.15,172.47
2385,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2003,expanded-data,2,175.44,174.03
2386,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2003,expanded-data,3,177.09,175.21
2387,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2003,expanded-data,4,178.24,177.25
2388,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2003,expanded-data,1,160.95,161.31
2389,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2003,expanded-data,2,163.14,162.44
2390,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2003,expanded-data,3,164.97,164.19
2391,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2003,expanded-data,4,166.38,165.95
2392,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2003,expanded-data,1,151.22,152.03
2393,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2003,expanded-data,2,156.79,155.89
2394,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2003,expanded-data,3,162.97,160.67
2395,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2003,expanded-data,4,165.86,164.72
2396,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2003,expanded-data,1,198.8,199.13
2397,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2003,expanded-data,2,203.01,201.58
2398,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2003,expanded-data,3,206.73,205.04
2399,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2003,expanded-data,4,209.83,209.2
2400,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2003,expanded-data,1,176.46,178.12
2401,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2003,expanded-data,2,183.44,182.38
2402,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2003,expanded-data,3,189.52,187.21
2403,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2003,expanded-data,4,193.94,193.66
2404,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2003,expanded-data,1,170.63,170.8
2405,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2003,expanded-data,2,178.08,176.43
2406,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2003,expanded-data,3,185.79,183.42
2407,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2003,expanded-data,4,193.06,192.19
