"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Crestview-Fort Walton Beach-Destin, FL","18880","2018","all-transactions",2,241.43,NULL
"traditional","quarterly","MSA","Crestview-Fort Walton Beach-Destin, FL","18880","2018","all-transactions",3,243.44,NULL
"traditional","quarterly","MSA","Crestview-Fort Walton Beach-Destin, FL","18880","2018","all-transactions",4,243.09,NULL
"traditional","quarterly","MSA","Cumberland, MD-WV","19060","2018","all-transactions",1,146.83,NULL
"traditional","quarterly","MSA","Cumberland, MD-WV","19060","2018","all-transactions",2,156.31,NULL
"traditional","quarterly","MSA","Cumberland, MD-WV","19060","2018","all-transactions",3,154.53,NULL
"traditional","quarterly","MSA","Cumberland, MD-WV","19060","2018","all-transactions",4,158.64,NULL
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","2018","all-transactions",1,255.65,NULL
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","2018","all-transactions",2,260.79,NULL
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","2018","all-transactions",3,263.91,NULL
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","2018","all-transactions",4,264.25,NULL
"traditional","quarterly","MSA","Dalton, GA","19140","2018","all-transactions",1,174.92,NULL
"traditional","quarterly","MSA","Dalton, GA","19140","2018","all-transactions",2,183.77,NULL
"traditional","quarterly","MSA","Dalton, GA","19140","2018","all-transactions",3,186.27,NULL
"traditional","quarterly","MSA","Dalton, GA","19140","2018","all-transactions",4,184.75,NULL
"traditional","quarterly","MSA","Danville, IL","19180","2018","all-transactions",1,169.32,NULL
"traditional","quarterly","MSA","Danville, IL","19180","2018","all-transactions",2,161.2,NULL
"traditional","quarterly","MSA","Danville, IL","19180","2018","all-transactions",3,163.26,NULL
"traditional","quarterly","MSA","Danville, IL","19180","2018","all-transactions",4,160.91,NULL
"traditional","quarterly","MSA","Daphne-Fairhope-Foley, AL","19300","2018","all-transactions",1,211.21,NULL
"traditional","quarterly","MSA","Daphne-Fairhope-Foley, AL","19300","2018","all-transactions",2,216.68,NULL
"traditional","quarterly","MSA","Daphne-Fairhope-Foley, AL","19300","2018","all-transactions",3,219.68,NULL
"traditional","quarterly","MSA","Daphne-Fairhope-Foley, AL","19300","2018","all-transactions",4,221.3,NULL
"traditional","quarterly","MSA","Davenport-Moline-Rock Island, IA-IL","19340","2018","all-transactions",1,190.36,NULL
"traditional","quarterly","MSA","Davenport-Moline-Rock Island, IA-IL","19340","2018","all-transactions",2,191.47,NULL
"traditional","quarterly","MSA","Davenport-Moline-Rock Island, IA-IL","19340","2018","all-transactions",3,193.42,NULL
"traditional","quarterly","MSA","Davenport-Moline-Rock Island, IA-IL","19340","2018","all-transactions",4,191.27,NULL
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","2018","all-transactions",1,142.36,NULL
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","2018","all-transactions",2,144.82,NULL
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","2018","all-transactions",3,146.86,NULL
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","2018","all-transactions",4,147.24,NULL
"traditional","quarterly","MSA","Decatur, AL","19460","2018","all-transactions",1,166.6,NULL
"traditional","quarterly","MSA","Decatur, AL","19460","2018","all-transactions",2,169.04,NULL
"traditional","quarterly","MSA","Decatur, AL","19460","2018","all-transactions",3,173.2,NULL
"traditional","quarterly","MSA","Decatur, AL","19460","2018","all-transactions",4,176.39,NULL
"traditional","quarterly","MSA","Decatur, IL","19500","2018","all-transactions",1,148.69,NULL
"traditional","quarterly","MSA","Decatur, IL","19500","2018","all-transactions",2,150.61,NULL
"traditional","quarterly","MSA","Decatur, IL","19500","2018","all-transactions",3,150.47,NULL
"traditional","quarterly","MSA","Decatur, IL","19500","2018","all-transactions",4,149.61,NULL
"traditional","quarterly","MSA","Deltona-Daytona Beach-Ormond Beach, FL","19660","2018","all-transactions",1,244.07,NULL
"traditional","quarterly","MSA","Deltona-Daytona Beach-Ormond Beach, FL","19660","2018","all-transactions",2,247.81,NULL
"traditional","quarterly","MSA","Deltona-Daytona Beach-Ormond Beach, FL","19660","2018","all-transactions",3,252,NULL
"traditional","quarterly","MSA","Deltona-Daytona Beach-Ormond Beach, FL","19660","2018","all-transactions",4,255.13,NULL
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","2018","all-transactions",1,321,NULL
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","2018","all-transactions",2,329.94,NULL
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","2018","all-transactions",3,334.22,NULL
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","2018","all-transactions",4,334.58,NULL
"traditional","quarterly","MSA","Des Moines-West Des Moines, IA","19780","2018","all-transactions",1,192.13,NULL
"traditional","quarterly","MSA","Des Moines-West Des Moines, IA","19780","2018","all-transactions",2,196.31,NULL
"traditional","quarterly","MSA","Des Moines-West Des Moines, IA","19780","2018","all-transactions",3,197.17,NULL
"traditional","quarterly","MSA","Des Moines-West Des Moines, IA","19780","2018","all-transactions",4,197.74,NULL
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","2018","all-transactions",1,167.83,NULL
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","2018","all-transactions",2,173.18,NULL
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","2018","all-transactions",3,175.6,NULL
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","2018","all-transactions",4,175.5,NULL
"traditional","quarterly","MSA","Dothan, AL","20020","2018","all-transactions",1,168.44,NULL
"traditional","quarterly","MSA","Dothan, AL","20020","2018","all-transactions",2,166.31,NULL
"traditional","quarterly","MSA","Dothan, AL","20020","2018","all-transactions",3,167.53,NULL
"traditional","quarterly","MSA","Dothan, AL","20020","2018","all-transactions",4,165.79,NULL
"traditional","quarterly","MSA","Dover, DE","20100","2018","all-transactions",1,186.01,NULL
"traditional","quarterly","MSA","Dover, DE","20100","2018","all-transactions",2,187.18,NULL
"traditional","quarterly","MSA","Dover, DE","20100","2018","all-transactions",3,188.59,NULL
"traditional","quarterly","MSA","Dover, DE","20100","2018","all-transactions",4,187.95,NULL
"traditional","quarterly","MSA","Dubuque, IA","20220","2018","all-transactions",1,193.19,NULL
"traditional","quarterly","MSA","Dubuque, IA","20220","2018","all-transactions",2,193.84,NULL
"traditional","quarterly","MSA","Dubuque, IA","20220","2018","all-transactions",3,197.26,NULL
"traditional","quarterly","MSA","Dubuque, IA","20220","2018","all-transactions",4,197.03,NULL
"traditional","quarterly","MSA","Duluth, MN-WI","20260","2018","all-transactions",1,248.37,NULL
"traditional","quarterly","MSA","Duluth, MN-WI","20260","2018","all-transactions",2,252.84,NULL
"traditional","quarterly","MSA","Duluth, MN-WI","20260","2018","all-transactions",3,257.21,NULL
"traditional","quarterly","MSA","Duluth, MN-WI","20260","2018","all-transactions",4,258.42,NULL
"traditional","quarterly","MSA","Durham-Chapel Hill, NC","20500","2018","all-transactions",1,208.67,NULL
"traditional","quarterly","MSA","Durham-Chapel Hill, NC","20500","2018","all-transactions",2,215.43,NULL
"traditional","quarterly","MSA","Durham-Chapel Hill, NC","20500","2018","all-transactions",3,217.14,NULL
"traditional","quarterly","MSA","Durham-Chapel Hill, NC","20500","2018","all-transactions",4,219.96,NULL
"traditional","quarterly","MSA","East Stroudsburg, PA","20700","2018","all-transactions",1,154.44,NULL
"traditional","quarterly","MSA","East Stroudsburg, PA","20700","2018","all-transactions",2,158.45,NULL
"traditional","quarterly","MSA","East Stroudsburg, PA","20700","2018","all-transactions",3,155.94,NULL
"traditional","quarterly","MSA","East Stroudsburg, PA","20700","2018","all-transactions",4,157.52,NULL
"traditional","quarterly","MSA","Eau Claire, WI","20740","2018","all-transactions",1,222.48,NULL
"traditional","quarterly","MSA","Eau Claire, WI","20740","2018","all-transactions",2,229.02,NULL
"traditional","quarterly","MSA","Eau Claire, WI","20740","2018","all-transactions",3,232.09,NULL
"traditional","quarterly","MSA","Eau Claire, WI","20740","2018","all-transactions",4,232.46,NULL
"traditional","quarterly","MSA","El Centro, CA","20940","2018","all-transactions",1,204.46,NULL
"traditional","quarterly","MSA","El Centro, CA","20940","2018","all-transactions",2,205.16,NULL
"traditional","quarterly","MSA","El Centro, CA","20940","2018","all-transactions",3,207.95,NULL
"traditional","quarterly","MSA","El Centro, CA","20940","2018","all-transactions",4,210.95,NULL
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","2018","all-transactions",1,151.75,NULL
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","2018","all-transactions",2,154.47,NULL
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","2018","all-transactions",3,155.43,NULL
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","2018","all-transactions",4,154.72,NULL
"traditional","quarterly","MSA","Elizabethtown-Fort Knox, KY","21060","2018","all-transactions",1,192.31,NULL
"traditional","quarterly","MSA","Elizabethtown-Fort Knox, KY","21060","2018","all-transactions",2,195.85,NULL
"traditional","quarterly","MSA","Elizabethtown-Fort Knox, KY","21060","2018","all-transactions",3,197.02,NULL
"traditional","quarterly","MSA","Elizabethtown-Fort Knox, KY","21060","2018","all-transactions",4,195.89,NULL
"traditional","quarterly","MSA","Elkhart-Goshen, IN","21140","2018","all-transactions",1,171.33,NULL
"traditional","quarterly","MSA","Elkhart-Goshen, IN","21140","2018","all-transactions",2,177.53,NULL
"traditional","quarterly","MSA","Elkhart-Goshen, IN","21140","2018","all-transactions",3,181.35,NULL
"traditional","quarterly","MSA","Elkhart-Goshen, IN","21140","2018","all-transactions",4,181.58,NULL
"traditional","quarterly","MSA","Elmira, NY","21300","2018","all-transactions",1,166.55,NULL
"traditional","quarterly","MSA","Elmira, NY","21300","2018","all-transactions",2,172.91,NULL
"traditional","quarterly","MSA","Elmira, NY","21300","2018","all-transactions",3,177.77,NULL
"traditional","quarterly","MSA","Elmira, NY","21300","2018","all-transactions",4,171.28,NULL
"traditional","quarterly","MSA","El Paso, TX","21340","2018","all-transactions",1,172.59,NULL
"traditional","quarterly","MSA","El Paso, TX","21340","2018","all-transactions",2,174.96,NULL
"traditional","quarterly","MSA","El Paso, TX","21340","2018","all-transactions",3,177.98,NULL
"traditional","quarterly","MSA","El Paso, TX","21340","2018","all-transactions",4,176.65,NULL
"traditional","quarterly","MSA","Enid, OK","21420","2018","all-transactions",1,207.38,NULL
"traditional","quarterly","MSA","Enid, OK","21420","2018","all-transactions",2,200.98,NULL
"traditional","quarterly","MSA","Enid, OK","21420","2018","all-transactions",3,211.3,NULL
"traditional","quarterly","MSA","Enid, OK","21420","2018","all-transactions",4,205.4,NULL
"traditional","quarterly","MSA","Erie, PA","21500","2018","all-transactions",1,162.44,NULL
"traditional","quarterly","MSA","Erie, PA","21500","2018","all-transactions",2,163.52,NULL
"traditional","quarterly","MSA","Erie, PA","21500","2018","all-transactions",3,164.03,NULL
"traditional","quarterly","MSA","Erie, PA","21500","2018","all-transactions",4,163.43,NULL
"traditional","quarterly","MSA","Eugene-Springfield, OR","21660","2018","all-transactions",1,241.48,NULL
"traditional","quarterly","MSA","Eugene-Springfield, OR","21660","2018","all-transactions",2,248.71,NULL
"traditional","quarterly","MSA","Eugene-Springfield, OR","21660","2018","all-transactions",3,252.92,NULL
"traditional","quarterly","MSA","Eugene-Springfield, OR","21660","2018","all-transactions",4,254.33,NULL
"traditional","quarterly","MSA","Evansville, IN-KY","21780","2018","all-transactions",1,181.27,NULL
"traditional","quarterly","MSA","Evansville, IN-KY","21780","2018","all-transactions",2,183.43,NULL
"traditional","quarterly","MSA","Evansville, IN-KY","21780","2018","all-transactions",3,184.33,NULL
"traditional","quarterly","MSA","Evansville, IN-KY","21780","2018","all-transactions",4,187.16,NULL
"traditional","quarterly","MSA","Fairbanks, AK","21820","2018","all-transactions",1,194.54,NULL
"traditional","quarterly","MSA","Fairbanks, AK","21820","2018","all-transactions",2,202.8,NULL
"traditional","quarterly","MSA","Fairbanks, AK","21820","2018","all-transactions",3,194.27,NULL
"traditional","quarterly","MSA","Fairbanks, AK","21820","2018","all-transactions",4,198.1,NULL
"traditional","quarterly","MSA","Fargo, ND-MN","22020","2018","all-transactions",1,242.36,NULL
"traditional","quarterly","MSA","Fargo, ND-MN","22020","2018","all-transactions",2,244.72,NULL
"traditional","quarterly","MSA","Fargo, ND-MN","22020","2018","all-transactions",3,245.25,NULL
"traditional","quarterly","MSA","Fargo, ND-MN","22020","2018","all-transactions",4,245.36,NULL
"traditional","quarterly","MSA","Farmington, NM","22140","2018","all-transactions",1,198.6,NULL
"traditional","quarterly","MSA","Farmington, NM","22140","2018","all-transactions",2,195.73,NULL
"traditional","quarterly","MSA","Farmington, NM","22140","2018","all-transactions",3,197.64,NULL
"traditional","quarterly","MSA","Farmington, NM","22140","2018","all-transactions",4,202.22,NULL
"traditional","quarterly","MSA","Fayetteville, NC","22180","2018","all-transactions",1,150.43,NULL
"traditional","quarterly","MSA","Fayetteville, NC","22180","2018","all-transactions",2,151.69,NULL
"traditional","quarterly","MSA","Fayetteville, NC","22180","2018","all-transactions",3,152.91,NULL
"traditional","quarterly","MSA","Fayetteville, NC","22180","2018","all-transactions",4,155.14,NULL
"traditional","quarterly","MSA","Fayetteville-Springdale-Rogers, AR","22220","2018","all-transactions",1,195.48,NULL
"traditional","quarterly","MSA","Fayetteville-Springdale-Rogers, AR","22220","2018","all-transactions",2,196.91,NULL
"traditional","quarterly","MSA","Fayetteville-Springdale-Rogers, AR","22220","2018","all-transactions",3,199.7,NULL
"traditional","quarterly","MSA","Fayetteville-Springdale-Rogers, AR","22220","2018","all-transactions",4,202.48,NULL
"traditional","quarterly","MSA","Flagstaff, AZ","22380","2018","all-transactions",1,254.58,NULL
"traditional","quarterly","MSA","Flagstaff, AZ","22380","2018","all-transactions",2,260.07,NULL
"traditional","quarterly","MSA","Flagstaff, AZ","22380","2018","all-transactions",3,262.55,NULL
"traditional","quarterly","MSA","Flagstaff, AZ","22380","2018","all-transactions",4,264.82,NULL
"traditional","quarterly","MSA","Flint, MI","22420","2018","all-transactions",1,155.83,NULL
"traditional","quarterly","MSA","Flint, MI","22420","2018","all-transactions",2,160,NULL
"traditional","quarterly","MSA","Flint, MI","22420","2018","all-transactions",3,162.56,NULL
"traditional","quarterly","MSA","Flint, MI","22420","2018","all-transactions",4,162.43,NULL
"traditional","quarterly","MSA","Florence, SC","22500","2018","all-transactions",1,173.18,NULL
"traditional","quarterly","MSA","Florence, SC","22500","2018","all-transactions",2,172.73,NULL
"traditional","quarterly","MSA","Florence, SC","22500","2018","all-transactions",3,173.07,NULL
"traditional","quarterly","MSA","Florence, SC","22500","2018","all-transactions",4,170.81,NULL
"traditional","quarterly","MSA","Florence-Muscle Shoals, AL","22520","2018","all-transactions",1,166.33,NULL
"traditional","quarterly","MSA","Florence-Muscle Shoals, AL","22520","2018","all-transactions",2,170.26,NULL
"traditional","quarterly","MSA","Florence-Muscle Shoals, AL","22520","2018","all-transactions",3,169.59,NULL
"traditional","quarterly","MSA","Florence-Muscle Shoals, AL","22520","2018","all-transactions",4,171.01,NULL
"traditional","quarterly","MSA","Fond du Lac, WI","22540","2018","all-transactions",1,171.45,NULL
"traditional","quarterly","MSA","Fond du Lac, WI","22540","2018","all-transactions",2,171.38,NULL
"traditional","quarterly","MSA","Fond du Lac, WI","22540","2018","all-transactions",3,174.35,NULL
"traditional","quarterly","MSA","Fond du Lac, WI","22540","2018","all-transactions",4,177.73,NULL
"traditional","quarterly","MSA","Fort Collins, CO","22660","2018","all-transactions",1,284.82,NULL
"traditional","quarterly","MSA","Fort Collins, CO","22660","2018","all-transactions",2,291.85,NULL
"traditional","quarterly","MSA","Fort Collins, CO","22660","2018","all-transactions",3,297.5,NULL
"traditional","quarterly","MSA","Fort Collins, CO","22660","2018","all-transactions",4,296.96,NULL
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","2018","all-transactions",1,289.4,NULL
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","2018","all-transactions",2,294.85,NULL
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","2018","all-transactions",3,296.91,NULL
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","2018","all-transactions",4,300.43,NULL
"traditional","quarterly","MSA","Fort Smith, AR-OK","22900","2018","all-transactions",1,177.67,NULL
"traditional","quarterly","MSA","Fort Smith, AR-OK","22900","2018","all-transactions",2,176.29,NULL
"traditional","quarterly","MSA","Fort Smith, AR-OK","22900","2018","all-transactions",3,180.27,NULL
"traditional","quarterly","MSA","Fort Smith, AR-OK","22900","2018","all-transactions",4,178.93,NULL
"traditional","quarterly","MSA","Fort Wayne, IN","23060","2018","all-transactions",1,160.04,NULL
"traditional","quarterly","MSA","Fort Wayne, IN","23060","2018","all-transactions",2,165.25,NULL
"traditional","quarterly","MSA","Fort Wayne, IN","23060","2018","all-transactions",3,167.48,NULL
"traditional","quarterly","MSA","Fort Wayne, IN","23060","2018","all-transactions",4,170.61,NULL
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","2018","all-transactions",1,235.69,NULL
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","2018","all-transactions",2,241.71,NULL
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","2018","all-transactions",3,245.51,NULL
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","2018","all-transactions",4,246.57,NULL
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","2018","all-transactions",1,240.69,NULL
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","2018","all-transactions",2,242.38,NULL
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","2018","all-transactions",3,242.32,NULL
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","2018","all-transactions",4,241.01,NULL
"traditional","quarterly","MSA","Fresno, CA","23420","2018","all-transactions",1,228.58,NULL
"traditional","quarterly","MSA","Fresno, CA","23420","2018","all-transactions",2,234.1,NULL
"traditional","quarterly","MSA","Fresno, CA","23420","2018","all-transactions",3,237.01,NULL
"traditional","quarterly","MSA","Fresno, CA","23420","2018","all-transactions",4,238.93,NULL
"traditional","quarterly","MSA","Gadsden, AL","23460","2018","all-transactions",1,184.2,NULL
"traditional","quarterly","MSA","Gadsden, AL","23460","2018","all-transactions",2,186.32,NULL
"traditional","quarterly","MSA","Gadsden, AL","23460","2018","all-transactions",3,189.41,NULL
"traditional","quarterly","MSA","Gadsden, AL","23460","2018","all-transactions",4,189.41,NULL
"traditional","quarterly","MSA","Gainesville, FL","23540","2018","all-transactions",1,225.54,NULL
"traditional","quarterly","MSA","Gainesville, FL","23540","2018","all-transactions",2,229.01,NULL
"traditional","quarterly","MSA","Gainesville, FL","23540","2018","all-transactions",3,228.77,NULL
"traditional","quarterly","MSA","Gainesville, FL","23540","2018","all-transactions",4,229.64,NULL
"traditional","quarterly","MSA","Gainesville, GA","23580","2018","all-transactions",1,205.87,NULL
"traditional","quarterly","MSA","Gainesville, GA","23580","2018","all-transactions",2,205.99,NULL
"traditional","quarterly","MSA","Gainesville, GA","23580","2018","all-transactions",3,206.99,NULL
"traditional","quarterly","MSA","Gainesville, GA","23580","2018","all-transactions",4,213.33,NULL
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","2018","all-transactions",1,167.24,NULL
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","2018","all-transactions",2,170.13,NULL
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","2018","all-transactions",3,172.86,NULL
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","2018","all-transactions",4,174.27,NULL
"traditional","quarterly","MSA","Gettysburg, PA","23900","2018","all-transactions",1,192.75,NULL
"traditional","quarterly","MSA","Gettysburg, PA","23900","2018","all-transactions",2,195.05,NULL
"traditional","quarterly","MSA","Gettysburg, PA","23900","2018","all-transactions",3,200.17,NULL
"traditional","quarterly","MSA","Gettysburg, PA","23900","2018","all-transactions",4,200.01,NULL
"traditional","quarterly","MSA","Glens Falls, NY","24020","2018","all-transactions",1,194.24,NULL
"traditional","quarterly","MSA","Glens Falls, NY","24020","2018","all-transactions",2,193.23,NULL
"traditional","quarterly","MSA","Glens Falls, NY","24020","2018","all-transactions",3,198.77,NULL
"traditional","quarterly","MSA","Glens Falls, NY","24020","2018","all-transactions",4,193.41,NULL
"traditional","quarterly","MSA","Goldsboro, NC","24140","2018","all-transactions",1,160.1,NULL
"traditional","quarterly","MSA","Goldsboro, NC","24140","2018","all-transactions",2,162.7,NULL
"traditional","quarterly","MSA","Goldsboro, NC","24140","2018","all-transactions",3,160.6,NULL
"traditional","quarterly","MSA","Goldsboro, NC","24140","2018","all-transactions",4,157.5,NULL
"traditional","quarterly","MSA","Grand Forks, ND-MN","24220","2018","all-transactions",1,233.02,NULL
"traditional","quarterly","MSA","Grand Forks, ND-MN","24220","2018","all-transactions",2,238.84,NULL
"traditional","quarterly","MSA","Grand Forks, ND-MN","24220","2018","all-transactions",3,238.96,NULL
"traditional","quarterly","MSA","Grand Forks, ND-MN","24220","2018","all-transactions",4,241.54,NULL
"traditional","quarterly","MSA","Grand Island, NE","24260","2018","all-transactions",1,206.14,NULL
"traditional","quarterly","MSA","Grand Island, NE","24260","2018","all-transactions",2,207.66,NULL
"traditional","quarterly","MSA","Grand Island, NE","24260","2018","all-transactions",3,212.92,NULL
"traditional","quarterly","MSA","Grand Island, NE","24260","2018","all-transactions",4,214.99,NULL
"traditional","quarterly","MSA","Grand Junction, CO","24300","2018","all-transactions",1,249.64,NULL
"traditional","quarterly","MSA","Grand Junction, CO","24300","2018","all-transactions",2,253.28,NULL
"traditional","quarterly","MSA","Grand Junction, CO","24300","2018","all-transactions",3,260.47,NULL
"traditional","quarterly","MSA","Grand Junction, CO","24300","2018","all-transactions",4,263.65,NULL
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","2018","all-transactions",1,197.05,NULL
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","2018","all-transactions",2,204.37,NULL
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","2018","all-transactions",3,207.01,NULL
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","2018","all-transactions",4,208.97,NULL
"traditional","quarterly","MSA","Grants Pass, OR","24420","2018","all-transactions",1,261.34,NULL
"traditional","quarterly","MSA","Grants Pass, OR","24420","2018","all-transactions",2,262.37,NULL
"traditional","quarterly","MSA","Grants Pass, OR","24420","2018","all-transactions",3,264.46,NULL
"traditional","quarterly","MSA","Grants Pass, OR","24420","2018","all-transactions",4,267.77,NULL
"traditional","quarterly","MSA","Great Falls, MT","24500","2018","all-transactions",1,225.65,NULL
"traditional","quarterly","MSA","Great Falls, MT","24500","2018","all-transactions",2,224.09,NULL
"traditional","quarterly","MSA","Great Falls, MT","24500","2018","all-transactions",3,225.8,NULL
"traditional","quarterly","MSA","Great Falls, MT","24500","2018","all-transactions",4,226.72,NULL
"traditional","quarterly","MSA","Greeley, CO","24540","2018","all-transactions",1,268.26,NULL
"traditional","quarterly","MSA","Greeley, CO","24540","2018","all-transactions",2,272.88,NULL
"traditional","quarterly","MSA","Greeley, CO","24540","2018","all-transactions",3,279.69,NULL
"traditional","quarterly","MSA","Greeley, CO","24540","2018","all-transactions",4,284.03,NULL
"traditional","quarterly","MSA","Green Bay, WI","24580","2018","all-transactions",1,175.14,NULL
"traditional","quarterly","MSA","Green Bay, WI","24580","2018","all-transactions",2,179.39,NULL
"traditional","quarterly","MSA","Green Bay, WI","24580","2018","all-transactions",3,182.16,NULL
"traditional","quarterly","MSA","Green Bay, WI","24580","2018","all-transactions",4,182.99,NULL
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","2018","all-transactions",1,160.08,NULL
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","2018","all-transactions",2,162.73,NULL
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","2018","all-transactions",3,165.59,NULL
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","2018","all-transactions",4,166.7,NULL
"traditional","quarterly","MSA","Greenville, NC","24780","2018","all-transactions",1,154.92,NULL
"traditional","quarterly","MSA","Greenville, NC","24780","2018","all-transactions",2,156.02,NULL
"traditional","quarterly","MSA","Greenville, NC","24780","2018","all-transactions",3,159.54,NULL
"traditional","quarterly","MSA","Greenville, NC","24780","2018","all-transactions",4,156.25,NULL
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","2018","all-transactions",1,205.38,NULL
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","2018","all-transactions",2,206.53,NULL
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","2018","all-transactions",3,210.5,NULL
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","2018","all-transactions",4,210.26,NULL
"traditional","quarterly","MSA","Gulfport-Biloxi, MS","25060","2018","all-transactions",1,187.9,NULL
"traditional","quarterly","MSA","Gulfport-Biloxi, MS","25060","2018","all-transactions",2,190.84,NULL
"traditional","quarterly","MSA","Gulfport-Biloxi, MS","25060","2018","all-transactions",3,189.66,NULL
"traditional","quarterly","MSA","Gulfport-Biloxi, MS","25060","2018","all-transactions",4,194.34,NULL
"traditional","quarterly","MSA","Hagerstown-Martinsburg, MD-WV","25180","2018","all-transactions",1,192.17,NULL
"traditional","quarterly","MSA","Hagerstown-Martinsburg, MD-WV","25180","2018","all-transactions",2,195.03,NULL
"traditional","quarterly","MSA","Hagerstown-Martinsburg, MD-WV","25180","2018","all-transactions",3,193.93,NULL
"traditional","quarterly","MSA","Hagerstown-Martinsburg, MD-WV","25180","2018","all-transactions",4,191.47,NULL
"traditional","quarterly","MSA","Hammond, LA","25220","2018","all-transactions",1,209.1,NULL
"traditional","quarterly","MSA","Hammond, LA","25220","2018","all-transactions",2,213.6,NULL
"traditional","quarterly","MSA","Hammond, LA","25220","2018","all-transactions",3,209.04,NULL
"traditional","quarterly","MSA","Hammond, LA","25220","2018","all-transactions",4,211.72,NULL
"traditional","quarterly","MSA","Hanford-Corcoran, CA","25260","2018","all-transactions",1,200.15,NULL
"traditional","quarterly","MSA","Hanford-Corcoran, CA","25260","2018","all-transactions",2,204.87,NULL
"traditional","quarterly","MSA","Hanford-Corcoran, CA","25260","2018","all-transactions",3,207.71,NULL
"traditional","quarterly","MSA","Hanford-Corcoran, CA","25260","2018","all-transactions",4,209.61,NULL
"traditional","quarterly","MSA","Harrisburg-Carlisle, PA","25420","2018","all-transactions",1,178.81,NULL
"traditional","quarterly","MSA","Harrisburg-Carlisle, PA","25420","2018","all-transactions",2,179.53,NULL
"traditional","quarterly","MSA","Harrisburg-Carlisle, PA","25420","2018","all-transactions",3,182.3,NULL
"traditional","quarterly","MSA","Harrisburg-Carlisle, PA","25420","2018","all-transactions",4,183.36,NULL
"traditional","quarterly","MSA","Harrisonburg, VA","25500","2018","all-transactions",1,201.35,NULL
"traditional","quarterly","MSA","Harrisonburg, VA","25500","2018","all-transactions",2,206.84,NULL
"traditional","quarterly","MSA","Harrisonburg, VA","25500","2018","all-transactions",3,205.23,NULL
