"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Kokomo, IN","29020","2001","all-transactions",3,132.96,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","2001","all-transactions",4,131.74,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","2001","all-transactions",1,140.92,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","2001","all-transactions",2,141.93,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","2001","all-transactions",3,144.06,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","2001","all-transactions",4,144.37,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","2001","all-transactions",1,131.91,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","2001","all-transactions",2,133.09,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","2001","all-transactions",3,133.98,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","2001","all-transactions",4,135.53,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","2001","all-transactions",1,121.76,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","2001","all-transactions",2,123.04,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","2001","all-transactions",3,124.01,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","2001","all-transactions",4,124.55,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","2001","all-transactions",1,123.97,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","2001","all-transactions",2,123.88,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","2001","all-transactions",3,125.89,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","2001","all-transactions",4,126.56,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2001","all-transactions",1,127.44,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2001","all-transactions",2,129.94,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2001","all-transactions",3,132.51,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2001","all-transactions",4,133.56,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","2001","all-transactions",1,115.91,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","2001","all-transactions",2,117.39,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","2001","all-transactions",3,118.86,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","2001","all-transactions",4,120.98,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","2001","all-transactions",1,125.43,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","2001","all-transactions",2,126.7,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","2001","all-transactions",3,129.67,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","2001","all-transactions",4,130.28,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","2001","all-transactions",1,116.96,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","2001","all-transactions",2,117.53,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","2001","all-transactions",3,118.19,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","2001","all-transactions",4,120.14,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","2001","all-transactions",1,142.53,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","2001","all-transactions",2,145.17,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","2001","all-transactions",3,147.46,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","2001","all-transactions",4,149,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","2001","all-transactions",1,113.35,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","2001","all-transactions",2,117.54,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","2001","all-transactions",3,116.79,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","2001","all-transactions",4,119.98,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","2001","all-transactions",1,118.25,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","2001","all-transactions",2,118.31,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","2001","all-transactions",3,119.08,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","2001","all-transactions",4,119.94,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2001","all-transactions",1,121.89,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2001","all-transactions",2,123.69,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2001","all-transactions",3,125.81,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2001","all-transactions",4,127.45,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","2001","all-transactions",1,138.62,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","2001","all-transactions",2,140.79,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","2001","all-transactions",3,142.94,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","2001","all-transactions",4,143.85,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2001","all-transactions",1,111.29,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2001","all-transactions",2,110.62,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2001","all-transactions",3,109.87,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2001","all-transactions",4,112.81,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2001","all-transactions",1,115.93,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2001","all-transactions",2,117.85,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2001","all-transactions",3,117.5,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2001","all-transactions",4,119.41,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2001","all-transactions",1,115.67,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2001","all-transactions",2,113.82,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2001","all-transactions",3,116.42,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2001","all-transactions",4,117.59,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2001","all-transactions",1,125.04,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2001","all-transactions",2,126.38,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2001","all-transactions",3,130.77,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2001","all-transactions",4,130.29,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2001","all-transactions",1,133.11,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2001","all-transactions",2,133.74,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2001","all-transactions",3,135.55,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2001","all-transactions",4,136.11,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2001","all-transactions",1,131.54,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2001","all-transactions",2,133.76,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2001","all-transactions",3,135.65,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2001","all-transactions",4,137.02,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2001","all-transactions",1,130.52,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2001","all-transactions",2,131.79,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2001","all-transactions",3,133.06,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2001","all-transactions",4,133.93,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2001","all-transactions",1,124.78,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2001","all-transactions",2,125.27,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2001","all-transactions",3,126.45,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2001","all-transactions",4,127.33,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2001","all-transactions",1,133.19,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2001","all-transactions",2,132.47,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2001","all-transactions",3,132.86,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2001","all-transactions",4,134.09,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2001","all-transactions",1,119.78,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2001","all-transactions",2,122.84,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2001","all-transactions",3,123.74,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2001","all-transactions",4,124.62,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2001","all-transactions",1,127.63,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2001","all-transactions",2,127.62,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2001","all-transactions",3,126.39,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2001","all-transactions",4,127.88,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2001","all-transactions",1,137.47,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2001","all-transactions",2,140.59,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2001","all-transactions",3,143.79,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2001","all-transactions",4,147.1,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2001","all-transactions",1,134.1,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2001","all-transactions",2,135.61,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2001","all-transactions",3,136.56,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2001","all-transactions",4,137.92,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2001","all-transactions",1,116.94,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2001","all-transactions",2,118.58,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2001","all-transactions",3,119.31,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2001","all-transactions",4,121.64,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2001","all-transactions",1,124.47,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2001","all-transactions",2,124.74,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2001","all-transactions",3,127.44,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2001","all-transactions",4,128.54,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2001","all-transactions",1,126.42,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2001","all-transactions",2,128.09,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2001","all-transactions",3,128.9,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2001","all-transactions",4,130.8,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2001","all-transactions",1,111.19,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2001","all-transactions",2,114.93,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2001","all-transactions",3,116.4,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2001","all-transactions",4,119.01,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2001","all-transactions",1,130.61,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2001","all-transactions",2,132.26,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2001","all-transactions",3,134.6,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2001","all-transactions",4,135.22,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2001","all-transactions",1,155.06,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2001","all-transactions",2,160.75,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2001","all-transactions",3,167.1,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2001","all-transactions",4,169.47,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2001","all-transactions",1,127.53,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2001","all-transactions",2,129.54,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2001","all-transactions",3,130.81,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2001","all-transactions",4,132.16,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2001","all-transactions",1,140.28,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2001","all-transactions",2,143.46,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2001","all-transactions",3,146.97,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2001","all-transactions",4,145.91,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2001","all-transactions",1,136.62,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2001","all-transactions",2,137.98,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2001","all-transactions",3,139.54,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2001","all-transactions",4,140.57,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2001","all-transactions",1,112.3,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2001","all-transactions",2,112.66,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2001","all-transactions",3,114.01,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2001","all-transactions",4,115.29,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2001","all-transactions",1,139.56,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2001","all-transactions",2,142.28,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2001","all-transactions",3,144.79,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2001","all-transactions",4,145.49,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2001","all-transactions",1,129.94,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2001","all-transactions",2,130.82,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2001","all-transactions",3,131.5,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2001","all-transactions",4,132.66,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2001","all-transactions",1,136.52,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2001","all-transactions",2,142.39,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2001","all-transactions",3,145.54,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2001","all-transactions",4,148.99,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2001","all-transactions",1,132.03,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2001","all-transactions",2,136.35,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2001","all-transactions",3,140.11,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2001","all-transactions",4,144.77,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2001","all-transactions",1,132.4,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2001","all-transactions",2,132.37,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2001","all-transactions",3,133.97,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2001","all-transactions",4,136,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2001","all-transactions",1,132.48,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2001","all-transactions",2,134.72,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2001","all-transactions",3,135.3,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2001","all-transactions",4,137.03,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2001","all-transactions",1,115.97,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2001","all-transactions",2,117.3,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2001","all-transactions",3,118.05,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2001","all-transactions",4,120.24,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2001","all-transactions",1,131.28,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2001","all-transactions",2,133.19,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2001","all-transactions",3,135.16,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2001","all-transactions",4,136.4,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2001","all-transactions",1,154.25,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2001","all-transactions",2,158.75,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2001","all-transactions",3,163.94,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2001","all-transactions",4,166.27,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2001","all-transactions",1,131.13,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2001","all-transactions",2,133.99,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2001","all-transactions",3,135.61,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2001","all-transactions",4,136.7,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2001","all-transactions",1,130.12,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2001","all-transactions",2,130.84,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2001","all-transactions",3,132.06,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2001","all-transactions",4,133.34,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2001","all-transactions",1,135.07,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2001","all-transactions",2,143.08,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2001","all-transactions",3,148.5,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2001","all-transactions",4,150.7,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2001","all-transactions",1,132.34,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2001","all-transactions",2,133.64,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2001","all-transactions",3,136.48,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2001","all-transactions",4,137.4,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2001","all-transactions",1,149.77,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2001","all-transactions",2,151.76,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2001","all-transactions",3,153.33,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2001","all-transactions",4,154.82,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2001","all-transactions",1,119.19,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2001","all-transactions",2,119.19,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2001","all-transactions",3,119.64,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2001","all-transactions",4,121.67,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2001","all-transactions",1,122.91,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2001","all-transactions",2,125.24,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2001","all-transactions",3,128.14,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2001","all-transactions",4,129.65,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2001","all-transactions",1,114.97,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2001","all-transactions",2,118.25,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2001","all-transactions",3,117.6,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2001","all-transactions",4,117.87,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2001","all-transactions",1,133.63,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2001","all-transactions",2,133.33,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2001","all-transactions",3,132.63,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2001","all-transactions",4,136.02,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2001","all-transactions",1,127.44,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2001","all-transactions",2,127.33,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2001","all-transactions",3,128.74,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2001","all-transactions",4,130,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","2001","all-transactions",1,133.7,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","2001","all-transactions",2,134.77,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","2001","all-transactions",3,134.52,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","2001","all-transactions",4,135.03,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","2001","all-transactions",1,144.97,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","2001","all-transactions",2,147.08,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","2001","all-transactions",3,148.02,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","2001","all-transactions",4,150.45,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","2001","all-transactions",1,140.28,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","2001","all-transactions",2,141.13,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","2001","all-transactions",3,142.48,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","2001","all-transactions",4,145.06,NULL
"traditional","quarterly","MSA","Napa, CA","34900","2001","all-transactions",1,161.56,NULL
"traditional","quarterly","MSA","Napa, CA","34900","2001","all-transactions",2,167.72,NULL
"traditional","quarterly","MSA","Napa, CA","34900","2001","all-transactions",3,172.45,NULL
"traditional","quarterly","MSA","Napa, CA","34900","2001","all-transactions",4,173.52,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","2001","all-transactions",1,148.48,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","2001","all-transactions",2,154.01,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","2001","all-transactions",3,158.05,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","2001","all-transactions",4,162.08,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2001","all-transactions",1,133.91,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2001","all-transactions",2,134.51,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2001","all-transactions",3,135.25,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2001","all-transactions",4,136.67,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2001","all-transactions",1,153.6,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2001","all-transactions",2,158.25,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2001","all-transactions",3,163.87,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2001","all-transactions",4,167.9,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2001","all-transactions",1,136.17,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2001","all-transactions",2,140.04,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2001","all-transactions",3,144.16,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2001","all-transactions",4,146.33,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","2001","all-transactions",1,118.36,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","2001","all-transactions",2,119.76,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","2001","all-transactions",3,120.42,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","2001","all-transactions",4,120.89,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","2001","all-transactions",1,136.65,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","2001","all-transactions",2,141.09,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","2001","all-transactions",3,145.64,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","2001","all-transactions",4,149.24,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2001","all-transactions",1,128.33,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2001","all-transactions",2,131.12,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2001","all-transactions",3,135.07,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2001","all-transactions",4,137.48,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2001","all-transactions",1,135.93,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2001","all-transactions",2,137.86,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2001","all-transactions",3,138.83,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2001","all-transactions",4,140.61,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2001","all-transactions",1,143.96,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2001","all-transactions",2,147.38,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2001","all-transactions",3,152.03,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2001","all-transactions",4,155.03,NULL
"traditional","quarterly","MSA","Niles, MI","35660","2001","all-transactions",1,137.3,NULL
"traditional","quarterly","MSA","Niles, MI","35660","2001","all-transactions",2,138.3,NULL
"traditional","quarterly","MSA","Niles, MI","35660","2001","all-transactions",3,141.9,NULL
"traditional","quarterly","MSA","Niles, MI","35660","2001","all-transactions",4,143.62,NULL
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2001","all-transactions",1,137.72,NULL
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2001","all-transactions",2,141.85,NULL
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2001","all-transactions",3,144.89,NULL
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2001","all-transactions",4,148.3,NULL
"traditional","quarterly","MSA","Norwich-New London, CT","35980","2001","all-transactions",1,130.81,NULL
"traditional","quarterly","MSA","Norwich-New London, CT","35980","2001","all-transactions",2,132.5,NULL
