,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2103,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1998,expanded-data,4,103.64,103.6
2104,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1998,expanded-data,1,135.78,135.72
2105,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1998,expanded-data,2,138.18,137.73
2106,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1998,expanded-data,3,140.59,140.14
2107,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1998,expanded-data,4,142.95,142.59
2108,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1998,expanded-data,1,118.31,119.4
2109,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1998,expanded-data,2,122.33,121.33
2110,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1998,expanded-data,3,123.28,121.7
2111,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1998,expanded-data,4,122.69,122.52
2112,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1998,expanded-data,1,184.16,184.19
2113,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1998,expanded-data,2,188.63,186.8
2114,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1998,expanded-data,3,192.25,189.81
2115,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1998,expanded-data,4,191.97,191.09
2116,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1998,expanded-data,1,99.53,99.74
2117,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1998,expanded-data,2,102.2,101.3
2118,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1998,expanded-data,3,103.4,102.37
2119,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1998,expanded-data,4,105.0,104.77
2120,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1998,expanded-data,1,80.63,80.36
2121,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1998,expanded-data,2,81.5,81.16
2122,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1998,expanded-data,3,82.15,81.69
2123,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1998,expanded-data,4,85.34,84.98
2124,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1998,expanded-data,1,88.2,88.19
2125,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1998,expanded-data,2,89.72,89.05
2126,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1998,expanded-data,3,91.11,90.28
2127,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1998,expanded-data,4,92.77,92.41
2128,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1998,expanded-data,1,121.53,121.5
2129,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1998,expanded-data,2,124.28,122.81
2130,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1998,expanded-data,3,125.82,124.41
2131,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1998,expanded-data,4,126.68,126.26
2132,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1998,expanded-data,1,127.72,127.66
2133,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1998,expanded-data,2,129.07,128.68
2134,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1998,expanded-data,3,130.83,130.49
2135,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1998,expanded-data,4,131.27,131.52
2136,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1998,expanded-data,1,96.83,97.06
2137,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1998,expanded-data,2,100.36,99.73
2138,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1998,expanded-data,3,103.67,103.06
2139,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1998,expanded-data,4,105.59,105.58
2140,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1998,expanded-data,1,115.38,115.77
2141,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1998,expanded-data,2,122.41,120.09
2142,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1998,expanded-data,3,125.25,123.84
2143,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1998,expanded-data,4,126.38,126.91
2144,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1998,expanded-data,1,121.41,121.03
2145,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1998,expanded-data,2,128.96,126.14
2146,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1998,expanded-data,3,130.78,128.84
2147,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1998,expanded-data,4,129.45,130.11
2148,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1998,expanded-data,1,135.35,135.38
2149,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1998,expanded-data,2,140.91,139.3
2150,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1998,expanded-data,3,143.57,142.33
2151,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1998,expanded-data,4,145.84,145.9
2152,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1998,expanded-data,1,113.65,113.5
2153,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1998,expanded-data,2,115.65,114.92
2154,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1998,expanded-data,3,117.0,116.09
2155,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1998,expanded-data,4,118.78,117.97
2156,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1998,expanded-data,1,114.07,114.46
2157,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1998,expanded-data,2,116.35,115.79
2158,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1998,expanded-data,3,117.08,116.24
2159,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1998,expanded-data,4,117.67,117.87
2160,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1998,expanded-data,1,150.22,149.99
2161,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1998,expanded-data,2,153.6,151.42
2162,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1998,expanded-data,3,155.27,153.27
2163,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1998,expanded-data,4,157.26,156.25
2164,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1998,expanded-data,1,100.75,101.07
2165,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1998,expanded-data,2,101.69,101.39
2166,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1998,expanded-data,3,102.6,102.06
2167,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1998,expanded-data,4,103.9,103.91
2168,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1998,expanded-data,1,107.44,107.63
2169,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1998,expanded-data,2,108.7,108.29
2170,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1998,expanded-data,3,110.77,110.1
2171,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1998,expanded-data,4,111.39,110.62
2172,traditional,quarterly,State,Alaska,AK,1998,expanded-data,1,128.02,128.5
2173,traditional,quarterly,State,Alaska,AK,1998,expanded-data,2,131.08,130.19
2174,traditional,quarterly,State,Alaska,AK,1998,expanded-data,3,132.5,131.81
2175,traditional,quarterly,State,Alaska,AK,1998,expanded-data,4,134.0,134.4
2176,traditional,quarterly,State,Alabama,AL,1998,expanded-data,1,132.46,132.31
2177,traditional,quarterly,State,Alabama,AL,1998,expanded-data,2,134.49,134.01
2178,traditional,quarterly,State,Alabama,AL,1998,expanded-data,3,136.48,135.58
2179,traditional,quarterly,State,Alabama,AL,1998,expanded-data,4,137.78,137.11
2180,traditional,quarterly,State,Arkansas,AR,1998,expanded-data,1,130.21,130.19
2181,traditional,quarterly,State,Arkansas,AR,1998,expanded-data,2,131.41,130.98
2182,traditional,quarterly,State,Arkansas,AR,1998,expanded-data,3,132.38,131.86
2183,traditional,quarterly,State,Arkansas,AR,1998,expanded-data,4,133.31,133.31
2184,traditional,quarterly,State,Arizona,AZ,1998,expanded-data,1,136.3,136.32
2185,traditional,quarterly,State,Arizona,AZ,1998,expanded-data,2,138.71,138.22
2186,traditional,quarterly,State,Arizona,AZ,1998,expanded-data,3,140.84,140.33
2187,traditional,quarterly,State,Arizona,AZ,1998,expanded-data,4,142.87,142.47
2188,traditional,quarterly,State,California,CA,1998,expanded-data,1,91.88,91.84
2189,traditional,quarterly,State,California,CA,1998,expanded-data,2,94.84,93.94
2190,traditional,quarterly,State,California,CA,1998,expanded-data,3,96.83,95.88
2191,traditional,quarterly,State,California,CA,1998,expanded-data,4,98.44,98.08
2192,traditional,quarterly,State,Colorado,CO,1998,expanded-data,1,171.73,171.6
2193,traditional,quarterly,State,Colorado,CO,1998,expanded-data,2,175.98,174.56
2194,traditional,quarterly,State,Colorado,CO,1998,expanded-data,3,179.32,178.0
2195,traditional,quarterly,State,Colorado,CO,1998,expanded-data,4,182.36,182.11
2196,traditional,quarterly,State,Connecticut,CT,1998,expanded-data,1,95.45,96.65
2197,traditional,quarterly,State,Connecticut,CT,1998,expanded-data,2,98.19,97.72
2198,traditional,quarterly,State,Connecticut,CT,1998,expanded-data,3,100.17,99.25
2199,traditional,quarterly,State,Connecticut,CT,1998,expanded-data,4,100.74,100.96
2200,traditional,quarterly,State,District of Columbia,DC,1998,expanded-data,1,98.34,97.5
2201,traditional,quarterly,State,District of Columbia,DC,1998,expanded-data,2,98.27,96.56
2202,traditional,quarterly,State,District of Columbia,DC,1998,expanded-data,3,102.77,100.66
2203,traditional,quarterly,State,District of Columbia,DC,1998,expanded-data,4,102.88,101.19
2204,traditional,quarterly,State,Delaware,DE,1998,expanded-data,1,106.26,106.47
2205,traditional,quarterly,State,Delaware,DE,1998,expanded-data,2,107.46,106.99
2206,traditional,quarterly,State,Delaware,DE,1998,expanded-data,3,109.8,109.17
2207,traditional,quarterly,State,Delaware,DE,1998,expanded-data,4,109.1,109.03
2208,traditional,quarterly,State,Florida,FL,1998,expanded-data,1,116.04,115.93
2209,traditional,quarterly,State,Florida,FL,1998,expanded-data,2,117.52,116.85
2210,traditional,quarterly,State,Florida,FL,1998,expanded-data,3,119.0,118.1
2211,traditional,quarterly,State,Florida,FL,1998,expanded-data,4,120.22,119.44
2212,traditional,quarterly,State,Georgia,GA,1998,expanded-data,1,125.87,125.95
2213,traditional,quarterly,State,Georgia,GA,1998,expanded-data,2,127.93,127.32
2214,traditional,quarterly,State,Georgia,GA,1998,expanded-data,3,129.68,129.18
2215,traditional,quarterly,State,Georgia,GA,1998,expanded-data,4,131.38,131.17
2216,traditional,quarterly,State,Hawaii,HI,1998,expanded-data,1,93.46,92.45
2217,traditional,quarterly,State,Hawaii,HI,1998,expanded-data,2,95.11,93.47
2218,traditional,quarterly,State,Hawaii,HI,1998,expanded-data,3,93.81,92.32
2219,traditional,quarterly,State,Hawaii,HI,1998,expanded-data,4,94.91,93.31
2220,traditional,quarterly,State,Iowa,IA,1998,expanded-data,1,142.08,142.0
2221,traditional,quarterly,State,Iowa,IA,1998,expanded-data,2,145.44,143.95
2222,traditional,quarterly,State,Iowa,IA,1998,expanded-data,3,146.84,144.79
2223,traditional,quarterly,State,Iowa,IA,1998,expanded-data,4,149.74,148.69
2224,traditional,quarterly,State,Idaho,ID,1998,expanded-data,1,145.04,144.64
2225,traditional,quarterly,State,Idaho,ID,1998,expanded-data,2,146.68,145.09
2226,traditional,quarterly,State,Idaho,ID,1998,expanded-data,3,147.68,146.15
2227,traditional,quarterly,State,Idaho,ID,1998,expanded-data,4,148.16,147.49
2228,traditional,quarterly,State,Illinois,IL,1998,expanded-data,1,127.12,127.32
2229,traditional,quarterly,State,Illinois,IL,1998,expanded-data,2,129.29,128.43
2230,traditional,quarterly,State,Illinois,IL,1998,expanded-data,3,130.63,129.63
2231,traditional,quarterly,State,Illinois,IL,1998,expanded-data,4,132.09,131.61
2232,traditional,quarterly,State,Indiana,IN,1998,expanded-data,1,134.0,133.87
2233,traditional,quarterly,State,Indiana,IN,1998,expanded-data,2,135.9,134.93
2234,traditional,quarterly,State,Indiana,IN,1998,expanded-data,3,136.95,136.08
2235,traditional,quarterly,State,Indiana,IN,1998,expanded-data,4,137.96,137.5
2236,traditional,quarterly,State,Kansas,KS,1998,expanded-data,1,134.78,134.9
2237,traditional,quarterly,State,Kansas,KS,1998,expanded-data,2,136.94,136.19
2238,traditional,quarterly,State,Kansas,KS,1998,expanded-data,3,139.11,138.37
2239,traditional,quarterly,State,Kansas,KS,1998,expanded-data,4,141.91,141.91
2240,traditional,quarterly,State,Kentucky,KY,1998,expanded-data,1,134.11,134.21
2241,traditional,quarterly,State,Kentucky,KY,1998,expanded-data,2,136.72,136.11
2242,traditional,quarterly,State,Kentucky,KY,1998,expanded-data,3,137.75,137.12
2243,traditional,quarterly,State,Kentucky,KY,1998,expanded-data,4,139.11,138.98
2244,traditional,quarterly,State,Louisiana,LA,1998,expanded-data,1,140.96,140.92
2245,traditional,quarterly,State,Louisiana,LA,1998,expanded-data,2,143.57,142.86
2246,traditional,quarterly,State,Louisiana,LA,1998,expanded-data,3,145.74,144.94
2247,traditional,quarterly,State,Louisiana,LA,1998,expanded-data,4,147.46,147.39
2248,traditional,quarterly,State,Massachusetts,MA,1998,expanded-data,1,113.0,113.77
2249,traditional,quarterly,State,Massachusetts,MA,1998,expanded-data,2,117.13,116.14
2250,traditional,quarterly,State,Massachusetts,MA,1998,expanded-data,3,120.42,118.79
2251,traditional,quarterly,State,Massachusetts,MA,1998,expanded-data,4,121.82,121.62
2252,traditional,quarterly,State,Maryland,MD,1998,expanded-data,1,104.86,105.0
2253,traditional,quarterly,State,Maryland,MD,1998,expanded-data,2,105.31,104.56
2254,traditional,quarterly,State,Maryland,MD,1998,expanded-data,3,105.92,105.19
2255,traditional,quarterly,State,Maryland,MD,1998,expanded-data,4,106.77,106.0
2256,traditional,quarterly,State,Maine,ME,1998,expanded-data,1,103.92,104.39
2257,traditional,quarterly,State,Maine,ME,1998,expanded-data,2,106.49,106.06
2258,traditional,quarterly,State,Maine,ME,1998,expanded-data,3,107.86,107.14
2259,traditional,quarterly,State,Maine,ME,1998,expanded-data,4,109.97,109.81
2260,traditional,quarterly,State,Michigan,MI,1998,expanded-data,1,147.35,147.14
2261,traditional,quarterly,State,Michigan,MI,1998,expanded-data,2,150.68,149.05
2262,traditional,quarterly,State,Michigan,MI,1998,expanded-data,3,152.76,151.11
2263,traditional,quarterly,State,Michigan,MI,1998,expanded-data,4,154.95,153.95
2264,traditional,quarterly,State,Minnesota,MN,1998,expanded-data,1,133.1,133.79
2265,traditional,quarterly,State,Minnesota,MN,1998,expanded-data,2,136.98,135.83
2266,traditional,quarterly,State,Minnesota,MN,1998,expanded-data,3,139.74,138.23
2267,traditional,quarterly,State,Minnesota,MN,1998,expanded-data,4,141.47,141.29
2268,traditional,quarterly,State,Missouri,MO,1998,expanded-data,1,130.92,130.49
2269,traditional,quarterly,State,Missouri,MO,1998,expanded-data,2,132.78,131.88
2270,traditional,quarterly,State,Missouri,MO,1998,expanded-data,3,134.47,133.29
2271,traditional,quarterly,State,Missouri,MO,1998,expanded-data,4,135.24,134.91
2272,traditional,quarterly,State,Mississippi,MS,1998,expanded-data,1,127.12,128.07
2273,traditional,quarterly,State,Mississippi,MS,1998,expanded-data,2,128.91,129.09
2274,traditional,quarterly,State,Mississippi,MS,1998,expanded-data,3,130.46,130.71
2275,traditional,quarterly,State,Mississippi,MS,1998,expanded-data,4,132.27,132.9
2276,traditional,quarterly,State,Montana,MT,1998,expanded-data,1,164.67,164.68
2277,traditional,quarterly,State,Montana,MT,1998,expanded-data,2,165.32,163.97
2278,traditional,quarterly,State,Montana,MT,1998,expanded-data,3,166.06,164.64
2279,traditional,quarterly,State,Montana,MT,1998,expanded-data,4,167.26,167.05
2280,traditional,quarterly,State,North Carolina,NC,1998,expanded-data,1,130.43,130.74
2281,traditional,quarterly,State,North Carolina,NC,1998,expanded-data,2,132.43,131.88
2282,traditional,quarterly,State,North Carolina,NC,1998,expanded-data,3,133.93,133.15
2283,traditional,quarterly,State,North Carolina,NC,1998,expanded-data,4,134.68,134.4
2284,traditional,quarterly,State,North Dakota,ND,1998,expanded-data,1,138.02,137.13
2285,traditional,quarterly,State,North Dakota,ND,1998,expanded-data,2,141.43,138.91
2286,traditional,quarterly,State,North Dakota,ND,1998,expanded-data,3,142.85,139.47
2287,traditional,quarterly,State,North Dakota,ND,1998,expanded-data,4,143.25,141.78
2288,traditional,quarterly,State,Nebraska,NE,1998,expanded-data,1,150.81,150.71
2289,traditional,quarterly,State,Nebraska,NE,1998,expanded-data,2,152.43,151.25
2290,traditional,quarterly,State,Nebraska,NE,1998,expanded-data,3,153.87,152.43
2291,traditional,quarterly,State,Nebraska,NE,1998,expanded-data,4,157.59,157.34
2292,traditional,quarterly,State,New Hampshire,NH,1998,expanded-data,1,101.11,101.99
2293,traditional,quarterly,State,New Hampshire,NH,1998,expanded-data,2,104.49,104.3
2294,traditional,quarterly,State,New Hampshire,NH,1998,expanded-data,3,107.61,106.72
2295,traditional,quarterly,State,New Hampshire,NH,1998,expanded-data,4,108.59,108.81
2296,traditional,quarterly,State,New Jersey,NJ,1998,expanded-data,1,104.68,105.35
2297,traditional,quarterly,State,New Jersey,NJ,1998,expanded-data,2,106.77,106.49
2298,traditional,quarterly,State,New Jersey,NJ,1998,expanded-data,3,108.77,107.99
2299,traditional,quarterly,State,New Jersey,NJ,1998,expanded-data,4,109.58,109.52
2300,traditional,quarterly,State,New Mexico,NM,1998,expanded-data,1,141.69,142.34
2301,traditional,quarterly,State,New Mexico,NM,1998,expanded-data,2,143.34,142.32
2302,traditional,quarterly,State,New Mexico,NM,1998,expanded-data,3,144.99,144.15
2303,traditional,quarterly,State,New Mexico,NM,1998,expanded-data,4,145.05,145.23
2304,traditional,quarterly,State,Nevada,NV,1998,expanded-data,1,123.32,122.94
2305,traditional,quarterly,State,Nevada,NV,1998,expanded-data,2,124.25,123.19
2306,traditional,quarterly,State,Nevada,NV,1998,expanded-data,3,125.34,124.11
2307,traditional,quarterly,State,Nevada,NV,1998,expanded-data,4,125.85,125.1
2308,traditional,quarterly,State,New York,NY,1998,expanded-data,1,99.82,100.27
2309,traditional,quarterly,State,New York,NY,1998,expanded-data,2,103.01,101.76
2310,traditional,quarterly,State,New York,NY,1998,expanded-data,3,104.68,102.95
2311,traditional,quarterly,State,New York,NY,1998,expanded-data,4,105.37,104.47
2312,traditional,quarterly,State,Ohio,OH,1998,expanded-data,1,135.15,135.01
2313,traditional,quarterly,State,Ohio,OH,1998,expanded-data,2,137.74,136.36
2314,traditional,quarterly,State,Ohio,OH,1998,expanded-data,3,139.07,137.73
2315,traditional,quarterly,State,Ohio,OH,1998,expanded-data,4,140.29,139.56
2316,traditional,quarterly,State,Oklahoma,OK,1998,expanded-data,1,128.05,127.97
2317,traditional,quarterly,State,Oklahoma,OK,1998,expanded-data,2,130.11,128.93
2318,traditional,quarterly,State,Oklahoma,OK,1998,expanded-data,3,132.42,130.82
2319,traditional,quarterly,State,Oklahoma,OK,1998,expanded-data,4,134.02,132.72
2320,traditional,quarterly,State,Oregon,OR,1998,expanded-data,1,179.64,179.16
2321,traditional,quarterly,State,Oregon,OR,1998,expanded-data,2,183.65,181.48
2322,traditional,quarterly,State,Oregon,OR,1998,expanded-data,3,185.63,183.4
2323,traditional,quarterly,State,Oregon,OR,1998,expanded-data,4,186.4,185.31
2324,traditional,quarterly,State,Pennsylvania,PA,1998,expanded-data,1,111.48,111.87
2325,traditional,quarterly,State,Pennsylvania,PA,1998,expanded-data,2,113.88,113.06
2326,traditional,quarterly,State,Pennsylvania,PA,1998,expanded-data,3,114.33,113.14
2327,traditional,quarterly,State,Pennsylvania,PA,1998,expanded-data,4,115.03,114.65
2328,traditional,quarterly,State,Rhode Island,RI,1998,expanded-data,1,93.01,93.0
2329,traditional,quarterly,State,Rhode Island,RI,1998,expanded-data,2,95.25,94.23
2330,traditional,quarterly,State,Rhode Island,RI,1998,expanded-data,3,96.23,95.27
2331,traditional,quarterly,State,Rhode Island,RI,1998,expanded-data,4,97.38,96.67
2332,traditional,quarterly,State,South Carolina,SC,1998,expanded-data,1,127.44,127.45
2333,traditional,quarterly,State,South Carolina,SC,1998,expanded-data,2,128.76,128.15
2334,traditional,quarterly,State,South Carolina,SC,1998,expanded-data,3,130.39,129.77
2335,traditional,quarterly,State,South Carolina,SC,1998,expanded-data,4,131.75,131.55
2336,traditional,quarterly,State,South Dakota,SD,1998,expanded-data,1,146.88,146.41
2337,traditional,quarterly,State,South Dakota,SD,1998,expanded-data,2,148.87,147.33
2338,traditional,quarterly,State,South Dakota,SD,1998,expanded-data,3,149.07,147.91
2339,traditional,quarterly,State,South Dakota,SD,1998,expanded-data,4,148.77,148.94
2340,traditional,quarterly,State,Tennessee,TN,1998,expanded-data,1,139.61,139.54
2341,traditional,quarterly,State,Tennessee,TN,1998,expanded-data,2,143.11,142.53
2342,traditional,quarterly,State,Tennessee,TN,1998,expanded-data,3,145.11,144.19
2343,traditional,quarterly,State,Tennessee,TN,1998,expanded-data,4,146.16,145.6
2344,traditional,quarterly,State,Texas,TX,1998,expanded-data,1,121.82,122.02
2345,traditional,quarterly,State,Texas,TX,1998,expanded-data,2,124.37,123.63
2346,traditional,quarterly,State,Texas,TX,1998,expanded-data,3,126.09,125.41
2347,traditional,quarterly,State,Texas,TX,1998,expanded-data,4,127.1,127.06
2348,traditional,quarterly,State,Utah,UT,1998,expanded-data,1,193.38,193.25
2349,traditional,quarterly,State,Utah,UT,1998,expanded-data,2,196.31,194.74
2350,traditional,quarterly,State,Utah,UT,1998,expanded-data,3,196.4,195.37
2351,traditional,quarterly,State,Utah,UT,1998,expanded-data,4,198.26,197.99
2352,traditional,quarterly,State,Virginia,VA,1998,expanded-data,1,113.01,112.98
2353,traditional,quarterly,State,Virginia,VA,1998,expanded-data,2,114.87,113.97
2354,traditional,quarterly,State,Virginia,VA,1998,expanded-data,3,115.98,115.14
2355,traditional,quarterly,State,Virginia,VA,1998,expanded-data,4,116.65,116.57
2356,traditional,quarterly,State,Vermont,VT,1998,expanded-data,1,104.18,105.2
2357,traditional,quarterly,State,Vermont,VT,1998,expanded-data,2,106.19,105.11
2358,traditional,quarterly,State,Vermont,VT,1998,expanded-data,3,108.23,107.44
2359,traditional,quarterly,State,Vermont,VT,1998,expanded-data,4,109.05,109.31
2360,traditional,quarterly,State,Washington,WA,1998,expanded-data,1,141.48,141.44
2361,traditional,quarterly,State,Washington,WA,1998,expanded-data,2,146.05,144.59
2362,traditional,quarterly,State,Washington,WA,1998,expanded-data,3,149.08,147.29
2363,traditional,quarterly,State,Washington,WA,1998,expanded-data,4,149.5,149.4
2364,traditional,quarterly,State,Wisconsin,WI,1998,expanded-data,1,143.88,144.62
2365,traditional,quarterly,State,Wisconsin,WI,1998,expanded-data,2,146.28,145.17
2366,traditional,quarterly,State,Wisconsin,WI,1998,expanded-data,3,147.77,146.64
2367,traditional,quarterly,State,Wisconsin,WI,1998,expanded-data,4,148.92,148.68
2368,traditional,quarterly,State,West Virginia,WV,1998,expanded-data,1,131.46,130.78
2369,traditional,quarterly,State,West Virginia,WV,1998,expanded-data,2,134.72,132.16
2370,traditional,quarterly,State,West Virginia,WV,1998,expanded-data,3,136.06,132.87
2371,traditional,quarterly,State,West Virginia,WV,1998,expanded-data,4,137.18,135.59
2372,traditional,quarterly,State,Wyoming,WY,1998,expanded-data,1,155.5,155.54
2373,traditional,quarterly,State,Wyoming,WY,1998,expanded-data,2,158.15,156.57
2374,traditional,quarterly,State,Wyoming,WY,1998,expanded-data,3,159.26,157.18
2375,traditional,quarterly,State,Wyoming,WY,1998,expanded-data,4,158.41,157.89
2376,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1998,expanded-data,1,136.99,137.01
2377,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1998,expanded-data,2,139.52,138.3
2378,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1998,expanded-data,3,141.0,139.76
2379,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1998,expanded-data,4,142.46,141.82
2380,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1998,expanded-data,1,134.35,134.47
2381,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1998,expanded-data,2,136.95,136.52
2382,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1998,expanded-data,3,138.64,137.99
2383,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1998,expanded-data,4,139.97,139.68
2384,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1998,expanded-data,1,105.12,105.58
2385,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1998,expanded-data,2,107.78,106.89
2386,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1998,expanded-data,3,109.1,107.77
2387,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1998,expanded-data,4,109.83,109.28
2388,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1998,expanded-data,1,153.5,153.46
2389,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1998,expanded-data,2,155.99,154.88
2390,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1998,expanded-data,3,157.85,156.79
2391,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1998,expanded-data,4,159.44,159.08
2392,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1998,expanded-data,1,104.31,105.11
2393,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1998,expanded-data,2,107.54,106.81
2394,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1998,expanded-data,3,109.98,108.81
2395,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1998,expanded-data,4,111.16,111.09
2396,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1998,expanded-data,1,105.05,104.96
2397,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1998,expanded-data,2,108.28,107.2
2398,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1998,expanded-data,3,110.34,109.19
2399,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1998,expanded-data,4,111.79,111.38
