,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2060,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1993,expanded-data,4,101.98,101.76
2061,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1993,expanded-data,1,103.22,103.23
2062,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1993,expanded-data,2,104.28,104.16
2063,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1993,expanded-data,3,105.52,104.93
2064,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1993,expanded-data,4,106.56,106.31
2065,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1993,expanded-data,1,108.11,108.36
2066,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1993,expanded-data,2,109.1,108.63
2067,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1993,expanded-data,3,110.12,109.0
2068,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1993,expanded-data,4,111.11,110.84
2069,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1993,expanded-data,1,120.05,120.06
2070,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1993,expanded-data,2,124.9,124.06
2071,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1993,expanded-data,3,127.78,126.29
2072,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1993,expanded-data,4,131.17,130.05
2073,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1993,expanded-data,1,95.4,95.5
2074,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1993,expanded-data,2,96.26,95.54
2075,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1993,expanded-data,3,96.02,95.39
2076,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1993,expanded-data,4,96.01,95.45
2077,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1993,expanded-data,1,92.28,92.29
2078,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1993,expanded-data,2,90.47,90.22
2079,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1993,expanded-data,3,88.62,88.06
2080,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1993,expanded-data,4,87.59,86.9
2081,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1993,expanded-data,1,92.67,92.66
2082,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1993,expanded-data,2,92.03,91.41
2083,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1993,expanded-data,3,91.19,90.32
2084,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1993,expanded-data,4,90.05,89.63
2085,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1993,expanded-data,1,102.94,102.96
2086,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1993,expanded-data,2,104.88,103.72
2087,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1993,expanded-data,3,106.23,105.11
2088,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1993,expanded-data,4,104.97,104.38
2089,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1993,expanded-data,1,109.45,109.45
2090,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1993,expanded-data,2,112.34,111.89
2091,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1993,expanded-data,3,114.87,114.42
2092,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1993,expanded-data,4,116.12,116.61
2093,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1993,expanded-data,1,93.81,93.86
2094,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1993,expanded-data,2,92.56,92.23
2095,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1993,expanded-data,3,91.66,91.23
2096,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1993,expanded-data,4,90.94,90.78
2097,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1993,expanded-data,1,93.95,94.01
2098,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1993,expanded-data,2,93.85,92.85
2099,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1993,expanded-data,3,93.05,92.1
2100,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1993,expanded-data,4,93.48,93.13
2101,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1993,expanded-data,1,95.21,95.11
2102,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1993,expanded-data,2,95.81,94.7
2103,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1993,expanded-data,3,93.95,92.42
2104,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1993,expanded-data,4,94.04,93.46
2105,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1993,expanded-data,1,105.05,105.07
2106,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1993,expanded-data,2,106.55,105.52
2107,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1993,expanded-data,3,107.24,106.55
2108,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1993,expanded-data,4,108.03,107.7
2109,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1993,expanded-data,1,100.64,100.61
2110,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1993,expanded-data,2,101.86,101.31
2111,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1993,expanded-data,3,102.09,101.4
2112,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1993,expanded-data,4,102.84,101.89
2113,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1993,expanded-data,1,103.75,103.84
2114,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1993,expanded-data,2,105.21,105.02
2115,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1993,expanded-data,3,105.22,104.71
2116,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1993,expanded-data,4,105.62,105.51
2117,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1993,expanded-data,1,105.38,105.4
2118,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1993,expanded-data,2,107.85,106.26
2119,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1993,expanded-data,3,108.68,107.36
2120,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1993,expanded-data,4,109.44,108.56
2121,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1993,expanded-data,1,99.08,99.2
2122,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1993,expanded-data,2,100.12,99.95
2123,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1993,expanded-data,3,100.41,100.06
2124,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1993,expanded-data,4,99.68,99.55
2125,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1993,expanded-data,1,96.24,96.35
2126,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1993,expanded-data,2,96.9,96.7
2127,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1993,expanded-data,3,98.11,97.46
2128,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1993,expanded-data,4,97.45,96.66
2129,traditional,quarterly,State,Alaska,AK,1993,expanded-data,1,103.25,103.21
2130,traditional,quarterly,State,Alaska,AK,1993,expanded-data,2,106.63,106.2
2131,traditional,quarterly,State,Alaska,AK,1993,expanded-data,3,107.64,107.03
2132,traditional,quarterly,State,Alaska,AK,1993,expanded-data,4,109.36,110.05
2133,traditional,quarterly,State,Alabama,AL,1993,expanded-data,1,107.69,107.63
2134,traditional,quarterly,State,Alabama,AL,1993,expanded-data,2,109.8,109.45
2135,traditional,quarterly,State,Alabama,AL,1993,expanded-data,3,111.48,110.75
2136,traditional,quarterly,State,Alabama,AL,1993,expanded-data,4,112.53,111.91
2137,traditional,quarterly,State,Arkansas,AR,1993,expanded-data,1,106.5,106.52
2138,traditional,quarterly,State,Arkansas,AR,1993,expanded-data,2,109.5,109.14
2139,traditional,quarterly,State,Arkansas,AR,1993,expanded-data,3,110.4,110.11
2140,traditional,quarterly,State,Arkansas,AR,1993,expanded-data,4,111.89,111.76
2141,traditional,quarterly,State,Arizona,AZ,1993,expanded-data,1,104.38,104.41
2142,traditional,quarterly,State,Arizona,AZ,1993,expanded-data,2,105.61,105.51
2143,traditional,quarterly,State,Arizona,AZ,1993,expanded-data,3,107.41,106.79
2144,traditional,quarterly,State,Arizona,AZ,1993,expanded-data,4,108.3,108.0
2145,traditional,quarterly,State,California,CA,1993,expanded-data,1,93.2,93.21
2146,traditional,quarterly,State,California,CA,1993,expanded-data,2,92.59,91.87
2147,traditional,quarterly,State,California,CA,1993,expanded-data,3,91.45,90.54
2148,traditional,quarterly,State,California,CA,1993,expanded-data,4,90.23,89.7
2149,traditional,quarterly,State,Colorado,CO,1993,expanded-data,1,114.87,115.07
2150,traditional,quarterly,State,Colorado,CO,1993,expanded-data,2,119.74,118.78
2151,traditional,quarterly,State,Colorado,CO,1993,expanded-data,3,124.18,123.09
2152,traditional,quarterly,State,Colorado,CO,1993,expanded-data,4,127.13,126.87
2153,traditional,quarterly,State,Connecticut,CT,1993,expanded-data,1,91.58,91.98
2154,traditional,quarterly,State,Connecticut,CT,1993,expanded-data,2,92.26,92.28
2155,traditional,quarterly,State,Connecticut,CT,1993,expanded-data,3,92.58,91.93
2156,traditional,quarterly,State,Connecticut,CT,1993,expanded-data,4,91.78,91.99
2157,traditional,quarterly,State,District of Columbia,DC,1993,expanded-data,1,92.36,92.24
2158,traditional,quarterly,State,District of Columbia,DC,1993,expanded-data,2,95.93,94.37
2159,traditional,quarterly,State,District of Columbia,DC,1993,expanded-data,3,98.1,96.12
2160,traditional,quarterly,State,District of Columbia,DC,1993,expanded-data,4,90.94,88.68
2161,traditional,quarterly,State,Delaware,DE,1993,expanded-data,1,100.99,101.05
2162,traditional,quarterly,State,Delaware,DE,1993,expanded-data,2,101.23,100.9
2163,traditional,quarterly,State,Delaware,DE,1993,expanded-data,3,101.95,101.47
2164,traditional,quarterly,State,Delaware,DE,1993,expanded-data,4,100.32,100.17
2165,traditional,quarterly,State,Florida,FL,1993,expanded-data,1,101.31,101.31
2166,traditional,quarterly,State,Florida,FL,1993,expanded-data,2,102.45,102.05
2167,traditional,quarterly,State,Florida,FL,1993,expanded-data,3,103.61,102.67
2168,traditional,quarterly,State,Florida,FL,1993,expanded-data,4,104.13,103.27
2169,traditional,quarterly,State,Georgia,GA,1993,expanded-data,1,102.41,102.51
2170,traditional,quarterly,State,Georgia,GA,1993,expanded-data,2,104.48,104.14
2171,traditional,quarterly,State,Georgia,GA,1993,expanded-data,3,105.32,104.87
2172,traditional,quarterly,State,Georgia,GA,1993,expanded-data,4,105.83,105.49
2173,traditional,quarterly,State,Hawaii,HI,1993,expanded-data,1,102.72,102.48
2174,traditional,quarterly,State,Hawaii,HI,1993,expanded-data,2,107.28,104.84
2175,traditional,quarterly,State,Hawaii,HI,1993,expanded-data,3,106.54,104.55
2176,traditional,quarterly,State,Hawaii,HI,1993,expanded-data,4,107.3,105.44
2177,traditional,quarterly,State,Iowa,IA,1993,expanded-data,1,109.54,109.65
2178,traditional,quarterly,State,Iowa,IA,1993,expanded-data,2,111.81,110.93
2179,traditional,quarterly,State,Iowa,IA,1993,expanded-data,3,114.72,112.97
2180,traditional,quarterly,State,Iowa,IA,1993,expanded-data,4,116.87,115.79
2181,traditional,quarterly,State,Idaho,ID,1993,expanded-data,1,114.43,114.46
2182,traditional,quarterly,State,Idaho,ID,1993,expanded-data,2,118.26,117.34
2183,traditional,quarterly,State,Idaho,ID,1993,expanded-data,3,122.8,121.35
2184,traditional,quarterly,State,Idaho,ID,1993,expanded-data,4,125.64,124.51
2185,traditional,quarterly,State,Illinois,IL,1993,expanded-data,1,107.27,107.37
2186,traditional,quarterly,State,Illinois,IL,1993,expanded-data,2,109.45,108.8
2187,traditional,quarterly,State,Illinois,IL,1993,expanded-data,3,111.32,110.48
2188,traditional,quarterly,State,Illinois,IL,1993,expanded-data,4,111.93,111.5
2189,traditional,quarterly,State,Indiana,IN,1993,expanded-data,1,107.03,107.02
2190,traditional,quarterly,State,Indiana,IN,1993,expanded-data,2,109.6,108.89
2191,traditional,quarterly,State,Indiana,IN,1993,expanded-data,3,110.57,109.84
2192,traditional,quarterly,State,Indiana,IN,1993,expanded-data,4,112.62,112.13
2193,traditional,quarterly,State,Kansas,KS,1993,expanded-data,1,104.37,104.41
2194,traditional,quarterly,State,Kansas,KS,1993,expanded-data,2,106.42,105.98
2195,traditional,quarterly,State,Kansas,KS,1993,expanded-data,3,108.43,107.83
2196,traditional,quarterly,State,Kansas,KS,1993,expanded-data,4,110.08,110.0
2197,traditional,quarterly,State,Kentucky,KY,1993,expanded-data,1,106.66,106.68
2198,traditional,quarterly,State,Kentucky,KY,1993,expanded-data,2,108.87,108.45
2199,traditional,quarterly,State,Kentucky,KY,1993,expanded-data,3,110.17,109.77
2200,traditional,quarterly,State,Kentucky,KY,1993,expanded-data,4,111.05,110.84
2201,traditional,quarterly,State,Louisiana,LA,1993,expanded-data,1,109.48,109.49
2202,traditional,quarterly,State,Louisiana,LA,1993,expanded-data,2,112.25,111.89
2203,traditional,quarterly,State,Louisiana,LA,1993,expanded-data,3,114.22,113.6
2204,traditional,quarterly,State,Louisiana,LA,1993,expanded-data,4,116.35,116.07
2205,traditional,quarterly,State,Massachusetts,MA,1993,expanded-data,1,95.74,95.86
2206,traditional,quarterly,State,Massachusetts,MA,1993,expanded-data,2,96.98,96.49
2207,traditional,quarterly,State,Massachusetts,MA,1993,expanded-data,3,97.69,96.75
2208,traditional,quarterly,State,Massachusetts,MA,1993,expanded-data,4,97.23,96.86
2209,traditional,quarterly,State,Maryland,MD,1993,expanded-data,1,101.62,101.58
2210,traditional,quarterly,State,Maryland,MD,1993,expanded-data,2,102.61,102.06
2211,traditional,quarterly,State,Maryland,MD,1993,expanded-data,3,102.74,102.1
2212,traditional,quarterly,State,Maryland,MD,1993,expanded-data,4,103.1,102.38
2213,traditional,quarterly,State,Maine,ME,1993,expanded-data,1,94.98,95.0
2214,traditional,quarterly,State,Maine,ME,1993,expanded-data,2,97.74,97.17
2215,traditional,quarterly,State,Maine,ME,1993,expanded-data,3,97.7,97.07
2216,traditional,quarterly,State,Maine,ME,1993,expanded-data,4,96.35,96.89
2217,traditional,quarterly,State,Michigan,MI,1993,expanded-data,1,105.55,105.57
2218,traditional,quarterly,State,Michigan,MI,1993,expanded-data,2,108.37,107.08
2219,traditional,quarterly,State,Michigan,MI,1993,expanded-data,3,109.2,108.04
2220,traditional,quarterly,State,Michigan,MI,1993,expanded-data,4,109.96,109.24
2221,traditional,quarterly,State,Minnesota,MN,1993,expanded-data,1,104.44,104.57
2222,traditional,quarterly,State,Minnesota,MN,1993,expanded-data,2,106.83,106.04
2223,traditional,quarterly,State,Minnesota,MN,1993,expanded-data,3,108.18,107.4
2224,traditional,quarterly,State,Minnesota,MN,1993,expanded-data,4,108.92,108.67
2225,traditional,quarterly,State,Missouri,MO,1993,expanded-data,1,104.25,104.25
2226,traditional,quarterly,State,Missouri,MO,1993,expanded-data,2,106.49,105.77
2227,traditional,quarterly,State,Missouri,MO,1993,expanded-data,3,108.71,107.68
2228,traditional,quarterly,State,Missouri,MO,1993,expanded-data,4,108.54,108.06
2229,traditional,quarterly,State,Mississippi,MS,1993,expanded-data,1,102.72,102.87
2230,traditional,quarterly,State,Mississippi,MS,1993,expanded-data,2,104.37,104.75
2231,traditional,quarterly,State,Mississippi,MS,1993,expanded-data,3,105.23,105.74
2232,traditional,quarterly,State,Mississippi,MS,1993,expanded-data,4,106.78,107.32
2233,traditional,quarterly,State,Montana,MT,1993,expanded-data,1,122.55,122.59
2234,traditional,quarterly,State,Montana,MT,1993,expanded-data,2,127.18,126.66
2235,traditional,quarterly,State,Montana,MT,1993,expanded-data,3,130.47,129.52
2236,traditional,quarterly,State,Montana,MT,1993,expanded-data,4,134.03,133.22
2237,traditional,quarterly,State,North Carolina,NC,1993,expanded-data,1,104.4,104.5
2238,traditional,quarterly,State,North Carolina,NC,1993,expanded-data,2,106.01,105.77
2239,traditional,quarterly,State,North Carolina,NC,1993,expanded-data,3,106.96,106.47
2240,traditional,quarterly,State,North Carolina,NC,1993,expanded-data,4,108.1,107.62
2241,traditional,quarterly,State,North Dakota,ND,1993,expanded-data,1,105.13,104.99
2242,traditional,quarterly,State,North Dakota,ND,1993,expanded-data,2,111.47,109.38
2243,traditional,quarterly,State,North Dakota,ND,1993,expanded-data,3,114.13,112.02
2244,traditional,quarterly,State,North Dakota,ND,1993,expanded-data,4,116.15,113.76
2245,traditional,quarterly,State,Nebraska,NE,1993,expanded-data,1,111.88,111.98
2246,traditional,quarterly,State,Nebraska,NE,1993,expanded-data,2,114.49,113.88
2247,traditional,quarterly,State,Nebraska,NE,1993,expanded-data,3,117.48,116.35
2248,traditional,quarterly,State,Nebraska,NE,1993,expanded-data,4,120.16,119.58
2249,traditional,quarterly,State,New Hampshire,NH,1993,expanded-data,1,88.44,88.62
2250,traditional,quarterly,State,New Hampshire,NH,1993,expanded-data,2,90.25,90.18
2251,traditional,quarterly,State,New Hampshire,NH,1993,expanded-data,3,90.19,89.81
2252,traditional,quarterly,State,New Hampshire,NH,1993,expanded-data,4,89.66,89.94
2253,traditional,quarterly,State,New Jersey,NJ,1993,expanded-data,1,99.08,99.29
2254,traditional,quarterly,State,New Jersey,NJ,1993,expanded-data,2,99.81,99.83
2255,traditional,quarterly,State,New Jersey,NJ,1993,expanded-data,3,100.83,100.28
2256,traditional,quarterly,State,New Jersey,NJ,1993,expanded-data,4,100.69,100.59
2257,traditional,quarterly,State,New Mexico,NM,1993,expanded-data,1,110.22,110.44
2258,traditional,quarterly,State,New Mexico,NM,1993,expanded-data,2,113.91,113.45
2259,traditional,quarterly,State,New Mexico,NM,1993,expanded-data,3,116.41,115.71
2260,traditional,quarterly,State,New Mexico,NM,1993,expanded-data,4,118.11,118.23
2261,traditional,quarterly,State,Nevada,NV,1993,expanded-data,1,102.01,101.96
2262,traditional,quarterly,State,Nevada,NV,1993,expanded-data,2,104.55,103.53
2263,traditional,quarterly,State,Nevada,NV,1993,expanded-data,3,105.99,105.17
2264,traditional,quarterly,State,Nevada,NV,1993,expanded-data,4,107.64,106.68
2265,traditional,quarterly,State,New York,NY,1993,expanded-data,1,100.24,100.38
2266,traditional,quarterly,State,New York,NY,1993,expanded-data,2,101.04,100.15
2267,traditional,quarterly,State,New York,NY,1993,expanded-data,3,101.73,100.07
2268,traditional,quarterly,State,New York,NY,1993,expanded-data,4,101.0,100.17
2269,traditional,quarterly,State,Ohio,OH,1993,expanded-data,1,107.41,107.46
2270,traditional,quarterly,State,Ohio,OH,1993,expanded-data,2,110.43,109.38
2271,traditional,quarterly,State,Ohio,OH,1993,expanded-data,3,112.26,111.1
2272,traditional,quarterly,State,Ohio,OH,1993,expanded-data,4,113.28,112.55
2273,traditional,quarterly,State,Oklahoma,OK,1993,expanded-data,1,104.54,104.53
2274,traditional,quarterly,State,Oklahoma,OK,1993,expanded-data,2,107.67,106.7
2275,traditional,quarterly,State,Oklahoma,OK,1993,expanded-data,3,109.19,108.31
2276,traditional,quarterly,State,Oklahoma,OK,1993,expanded-data,4,111.15,109.56
2277,traditional,quarterly,State,Oregon,OR,1993,expanded-data,1,118.84,118.81
2278,traditional,quarterly,State,Oregon,OR,1993,expanded-data,2,123.68,122.42
2279,traditional,quarterly,State,Oregon,OR,1993,expanded-data,3,126.72,125.1
2280,traditional,quarterly,State,Oregon,OR,1993,expanded-data,4,130.03,128.87
2281,traditional,quarterly,State,Pennsylvania,PA,1993,expanded-data,1,103.69,103.83
2282,traditional,quarterly,State,Pennsylvania,PA,1993,expanded-data,2,105.31,104.84
2283,traditional,quarterly,State,Pennsylvania,PA,1993,expanded-data,3,105.47,104.67
2284,traditional,quarterly,State,Pennsylvania,PA,1993,expanded-data,4,107.05,106.38
2285,traditional,quarterly,State,Rhode Island,RI,1993,expanded-data,1,92.67,92.75
2286,traditional,quarterly,State,Rhode Island,RI,1993,expanded-data,2,93.85,92.81
2287,traditional,quarterly,State,Rhode Island,RI,1993,expanded-data,3,93.71,92.8
2288,traditional,quarterly,State,Rhode Island,RI,1993,expanded-data,4,92.88,92.15
2289,traditional,quarterly,State,South Carolina,SC,1993,expanded-data,1,105.3,105.25
2290,traditional,quarterly,State,South Carolina,SC,1993,expanded-data,2,106.28,106.14
2291,traditional,quarterly,State,South Carolina,SC,1993,expanded-data,3,107.87,107.51
2292,traditional,quarterly,State,South Carolina,SC,1993,expanded-data,4,108.45,108.01
2293,traditional,quarterly,State,South Dakota,SD,1993,expanded-data,1,112.99,112.91
2294,traditional,quarterly,State,South Dakota,SD,1993,expanded-data,2,116.64,115.5
2295,traditional,quarterly,State,South Dakota,SD,1993,expanded-data,3,117.8,117.18
2296,traditional,quarterly,State,South Dakota,SD,1993,expanded-data,4,120.12,119.6
2297,traditional,quarterly,State,Tennessee,TN,1993,expanded-data,1,107.08,107.16
2298,traditional,quarterly,State,Tennessee,TN,1993,expanded-data,2,108.52,108.09
2299,traditional,quarterly,State,Tennessee,TN,1993,expanded-data,3,109.9,109.18
2300,traditional,quarterly,State,Tennessee,TN,1993,expanded-data,4,111.09,110.49
2301,traditional,quarterly,State,Texas,TX,1993,expanded-data,1,103.7,103.72
2302,traditional,quarterly,State,Texas,TX,1993,expanded-data,2,105.3,105.05
2303,traditional,quarterly,State,Texas,TX,1993,expanded-data,3,107.02,106.37
2304,traditional,quarterly,State,Texas,TX,1993,expanded-data,4,107.82,107.63
2305,traditional,quarterly,State,Utah,UT,1993,expanded-data,1,116.87,116.87
2306,traditional,quarterly,State,Utah,UT,1993,expanded-data,2,121.89,121.36
2307,traditional,quarterly,State,Utah,UT,1993,expanded-data,3,128.32,127.46
2308,traditional,quarterly,State,Utah,UT,1993,expanded-data,4,133.08,132.59
2309,traditional,quarterly,State,Virginia,VA,1993,expanded-data,1,102.42,102.46
2310,traditional,quarterly,State,Virginia,VA,1993,expanded-data,2,103.5,102.95
2311,traditional,quarterly,State,Virginia,VA,1993,expanded-data,3,104.05,103.36
2312,traditional,quarterly,State,Virginia,VA,1993,expanded-data,4,104.36,103.92
2313,traditional,quarterly,State,Vermont,VT,1993,expanded-data,1,100.96,101.17
2314,traditional,quarterly,State,Vermont,VT,1993,expanded-data,2,103.16,102.16
2315,traditional,quarterly,State,Vermont,VT,1993,expanded-data,3,101.07,101.07
2316,traditional,quarterly,State,Vermont,VT,1993,expanded-data,4,101.9,102.19
2317,traditional,quarterly,State,Washington,WA,1993,expanded-data,1,111.15,111.1
2318,traditional,quarterly,State,Washington,WA,1993,expanded-data,2,114.56,113.57
2319,traditional,quarterly,State,Washington,WA,1993,expanded-data,3,116.34,115.1
2320,traditional,quarterly,State,Washington,WA,1993,expanded-data,4,117.32,117.02
2321,traditional,quarterly,State,Wisconsin,WI,1993,expanded-data,1,113.09,113.19
2322,traditional,quarterly,State,Wisconsin,WI,1993,expanded-data,2,115.46,114.83
2323,traditional,quarterly,State,Wisconsin,WI,1993,expanded-data,3,117.98,117.21
2324,traditional,quarterly,State,Wisconsin,WI,1993,expanded-data,4,119.75,119.74
2325,traditional,quarterly,State,West Virginia,WV,1993,expanded-data,1,107.65,107.5
2326,traditional,quarterly,State,West Virginia,WV,1993,expanded-data,2,112.98,111.04
2327,traditional,quarterly,State,West Virginia,WV,1993,expanded-data,3,115.0,112.06
2328,traditional,quarterly,State,West Virginia,WV,1993,expanded-data,4,113.78,112.26
2329,traditional,quarterly,State,Wyoming,WY,1993,expanded-data,1,114.87,114.89
2330,traditional,quarterly,State,Wyoming,WY,1993,expanded-data,2,118.72,118.08
2331,traditional,quarterly,State,Wyoming,WY,1993,expanded-data,3,122.82,121.17
2332,traditional,quarterly,State,Wyoming,WY,1993,expanded-data,4,124.91,123.9
2333,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1993,expanded-data,1,107.55,107.6
2334,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1993,expanded-data,2,110.19,109.27
2335,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1993,expanded-data,3,111.74,110.76
2336,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1993,expanded-data,4,112.84,112.3
2337,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1993,expanded-data,1,106.41,106.45
2338,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1993,expanded-data,2,108.25,107.98
2339,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1993,expanded-data,3,109.6,109.16
2340,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1993,expanded-data,4,110.75,110.43
2341,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1993,expanded-data,1,101.23,101.39
2342,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1993,expanded-data,2,102.31,101.78
2343,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1993,expanded-data,3,102.89,101.79
2344,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1993,expanded-data,4,103.12,102.51
2345,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1993,expanded-data,1,111.3,111.38
2346,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1993,expanded-data,2,114.73,114.14
2347,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1993,expanded-data,3,118.11,117.2
2348,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1993,expanded-data,4,120.43,119.97
2349,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1993,expanded-data,1,93.96,94.15
2350,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1993,expanded-data,2,95.36,94.96
2351,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1993,expanded-data,3,95.59,94.87
2352,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1993,expanded-data,4,94.97,94.93
2353,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1993,expanded-data,1,98.28,98.28
2354,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1993,expanded-data,2,98.8,97.97
2355,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1993,expanded-data,3,98.38,97.35
2356,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1993,expanded-data,4,97.84,97.28
